"04-18-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
55520,91.32,1.9653
55530,88.12,1.94998
55540,84.56,1.93227
55550,81.38,1.91582
55560,77.8,1.89653
55570,74.66,1.87887
55580,71.92,1.86285
55590,68.36,1.84111
55600,65.46,1.82256
55610,62.74,1.80441
55620,60.26,1.78718
55630,57.34,1.76597
55640,54.86,1.7471
55650,52.4,1.72754
55660,50.14,1.70876
55670,47.9,1.68931
55680,45.86,1.6708
55690,43.84,1.65167
55700,42.02,1.63367
55710,40.01,1.61289
55720,38.64,1.59813
55730,37.08,1.5807
55740,35.51,1.56241
55750,34.59,1.55133
55760,33.25,1.53466
55770,32.13,1.52022
55780,31.01,1.50529
55790,30.31,1.49568
55800,29,1.47712
55810,28.52,1.47012
55820,27.63,1.45682
55830,26.73,1.44295
55840,25.61,1.42504
55850,24.72,1.41027
55860,24.05,1.39881
55870,23.15,1.38292
55880,22.68,1.37438
55890,21.78,1.35755
55900,20.89,1.34025
55910,19.99,1.32201
55920,19.1,1.3032
55930,18.62,1.2927
55940,17.95,1.27761
55950,17.28,1.26198
55960,16.61,1.24576
55970,15.94,1.22891
55980,15.49,1.21722
55990,15.04,1.2052
56000,14.37,1.18667
56010,14.34,1.18583
56020,13.89,1.17289
56030,13.45,1.15987
56040,13,1.14613
56050,12.55,1.13194
56060,12.1,1.11727
56070,11.88,1.10992
56080,11.66,1.10243
56090,11.43,1.09447
56100,11.21,1.08672
56110,10.76,1.07041
56120,10.54,1.06221
56130,10.31,1.05346
56140,10.09,1.04493
56150,10.09,1.04493
56160,9.87,1.03623
56170,9.64,1.02694
56180,9.84,1.03503
56190,9.62,1.02612
56200,9.39,1.01662
56210,9.17,1.00732
56220,8.94,0.997386
56230,8.72,0.987666
56240,8.5,0.977724
56250,8.27,0.96708
56260,8.05,0.956649
56270,7.6,0.934498
56280,7.38,0.923244
56290,7.15,0.911158
56300,6.71,0.887054
56310,6.48,0.873902
56320,6.26,0.860937
56330,5.81,0.833147
56340,5.59,0.818885
56350,5.36,0.803457
56360,5.14,0.788168
56370,4.69,0.755112
56380,4.47,0.737987
56390,4.25,0.720159
56400,4.02,0.700704
56410,4.02,0.700704
56420,3.8,0.681241
56430,3.57,0.659916
56440,3.35,0.638489
56450,3.35,0.638489
56460,3.13,0.61595
56470,3.13,0.61595
56480,3.13,0.61595
56490,2.9,0.591065
56500,2.9,0.591065
56510,2.9,0.591065
56520,2.68,0.565848
56530,2.68,0.565848
56540,2.68,0.565848
56550,2.46,0.539076
56560,2.46,0.539076
56570,2.46,0.539076
56580,2.23,0.509203
56590,2.23,0.509203
56600,2.23,0.509203
56610,2.01,0.478566
56620,2.01,0.478566
56630,2.01,0.478566
56640,1.78,0.444045
56650,1.78,0.444045
56660,1.78,0.444045
56670,1.78,0.444045
56680,1.78,0.444045
56690,1.56,0.40824
56700,1.56,0.40824
56710,1.56,0.40824
56720,1.56,0.40824
56730,1.56,0.40824
56740,1.34,0.369216
56750,1.34,0.369216
56760,1.34,0.369216
56770,1.34,0.369216
56780,1.34,0.369216
56790,1.11,0.324282
56800,1.11,0.324282
56810,1.11,0.324282
56820,1.11,0.324282
56830,1.11,0.324282
56840,1.11,0.324282
56850,1.11,0.324282
56860,0.89,0.276462
56870,0.89,0.276462
56880,0.89,0.276462
56890,0.89,0.276462
56900,0.89,0.276462
56910,0.89,0.276462
56920,0.89,0.276462
56930,0.89,0.276462
56940,0.89,0.276462
56950,0.89,0.276462
56960,0.89,0.276462
56970,0.67,0.222716
56980,0.67,0.222716
56990,0.67,0.222716
57000,0.67,0.222716
57010,0.67,0.222716
57020,0.67,0.222716
57030,0.67,0.222716
57040,0.67,0.222716
57050,0.67,0.222716
57060,0.67,0.222716
57070,0.67,0.222716
57080,0.67,0.222716
57090,0.67,0.222716
57100,0.67,0.222716
57110,0.67,0.222716
57120,0.67,0.222716
57130,0.67,0.222716
57140,0.67,0.222716
57150,0.67,0.222716
57160,0.67,0.222716
57170,0.67,0.222716
57180,0.67,0.222716
57190,0.67,0.222716
57200,0.67,0.222716
57210,0.67,0.222716
57220,0.67,0.222716
57230,0.67,0.222716
57240,0.67,0.222716
57250,0.67,0.222716
57260,0.67,0.222716
57270,0.67,0.222716
57280,0.44,0.158362
57290,0.44,0.158362
57300,0.44,0.158362
57310,0.44,0.158362
57320,0.44,0.158362
57330,0.44,0.158362
57340,0.44,0.158362
57350,0.44,0.158362
57360,0.44,0.158362
57370,0.44,0.158362
57380,0.44,0.158362
57390,0.44,0.158362
57400,0.44,0.158362
57410,0.44,0.158362
57420,0.44,0.158362
57430,0.44,0.158362
57440,0.44,0.158362
57450,0.44,0.158362
57460,0.44,0.158362
57470,0.44,0.158362
57480,0.44,0.158362
57490,0.44,0.158362
57500,0.44,0.158362
57510,0.44,0.158362
57520,0.44,0.158362
57530,0.44,0.158362
57540,0.44,0.158362
57550,0.44,0.158362
57560,0.44,0.158362
57570,0.44,0.158362
57580,0.44,0.158362
57590,0.44,0.158362
