VERSION 1.1
20180705-182338-0400
data_logger 20369359
1529395680,0,19.6,,42.2978,-83.7247,,
1529395690,0,19.6,,42.2978,-83.7247,,
1529395700,0,19.6,,42.2978,-83.7247,,
1529395710,0,19.56,,42.2978,-83.7247,,
1529395720,0,19.6,,42.2978,-83.7247,,
1529395730,0,19.6,,42.2978,-83.7247,,
1529395740,0,19.6,,42.2978,-83.7247,,
1529395750,0,19.6,,42.2978,-83.7247,,
1529395760,0,19.6,,42.2978,-83.7247,,
1529395770,0,19.6,,42.2978,-83.7247,,
1529395780,0,19.65,,42.2978,-83.7247,,
1529395790,0,19.56,,42.2978,-83.7247,,
1529395800,0,19.56,,42.2978,-83.7247,,
1529395810,0,19.56,,42.2978,-83.7247,,
1529395820,0,19.6,,42.2978,-83.7247,,
1529395830,0,19.56,,42.2978,-83.7247,,
1529395840,0,19.56,,42.2978,-83.7247,,
1529395850,0,19.56,,42.2978,-83.7247,,
1529395860,0,19.56,,42.2978,-83.7247,,
1529395870,0,19.52,,42.2978,-83.7247,,
1529395880,0,19.6,,42.2978,-83.7247,,
1529395890,0,19.56,,42.2978,-83.7247,,
1529395900,0,19.56,,42.2978,-83.7247,,
1529395910,0,19.56,,42.2978,-83.7247,,
1529395920,0,19.56,,42.2978,-83.7247,,
1529395930,0,19.56,,42.2978,-83.7247,,
1529395940,0,19.52,,42.2978,-83.7247,,
1529395950,0,19.56,,42.2978,-83.7247,,
1529395960,0,19.56,,42.2978,-83.7247,,
1529395970,0,19.56,,42.2978,-83.7247,,
1529395980,0,19.52,,42.2978,-83.7247,,
1529395990,0,19.56,,42.2978,-83.7247,,
1529396000,0,19.52,,42.2978,-83.7247,,
1529396010,0,19.56,,42.2978,-83.7247,,
1529396020,0,19.52,,42.2978,-83.7247,,
1529396030,0,19.56,,42.2978,-83.7247,,
1529396040,0,19.56,,42.2978,-83.7247,,
1529396050,0,19.52,,42.2978,-83.7247,,
1529396060,0,19.52,,42.2978,-83.7247,,
1529396070,0,19.56,,42.2978,-83.7247,,
1529396080,0,19.56,,42.2978,-83.7247,,
1529396090,0,19.56,,42.2978,-83.7247,,
1529396100,0,19.52,,42.2978,-83.7247,,
1529396110,0,19.56,,42.2978,-83.7247,,
1529396120,0,19.52,,42.2978,-83.7247,,
1529396130,0,19.52,,42.2978,-83.7247,,
1529396140,0,19.52,,42.2978,-83.7247,,
1529396150,0,19.52,,42.2978,-83.7247,,
1529396160,0,19.52,,42.2978,-83.7247,,
1529396170,0,19.52,,42.2978,-83.7247,,
1529396180,0,19.52,,42.2978,-83.7247,,
1529396190,0,19.52,,42.2978,-83.7247,,
1529396200,0,19.52,,42.2978,-83.7247,,
1529396210,0,19.56,,42.2978,-83.7247,,
1529396220,0,19.52,,42.2978,-83.7247,,
1529396230,0,19.47,,42.2978,-83.7247,,
1529396240,0,19.52,,42.2978,-83.7247,,
1529396250,0,19.52,,42.2978,-83.7247,,
1529396260,0,19.47,,42.2978,-83.7247,,
1529396270,0,19.47,,42.2978,-83.7247,,
1529396280,0,19.52,,42.2978,-83.7247,,
1529396290,0,19.52,,42.2978,-83.7247,,
1529396300,0,19.52,,42.2978,-83.7247,,
1529396310,0,19.47,,42.2978,-83.7247,,
1529396320,0,19.52,,42.2978,-83.7247,,
1529396330,0,19.47,,42.2978,-83.7247,,
1529396340,0,19.47,,42.2978,-83.7247,,
1529396350,0,19.47,,42.2978,-83.7247,,
1529396360,0,19.47,,42.2978,-83.7247,,
1529396370,0,19.47,,42.2978,-83.7247,,
1529396380,0,19.52,,42.2978,-83.7247,,
1529396390,0,19.47,,42.2978,-83.7247,,
1529396400,0,19.47,,42.2978,-83.7247,,
1529396410,0,19.52,,42.2978,-83.7247,,
1529396420,0,19.47,,42.2978,-83.7247,,
1529396430,0,19.47,,42.2978,-83.7247,,
1529396440,0,19.47,,42.2978,-83.7247,,
1529396450,0,19.47,,42.2978,-83.7247,,
1529396460,0,19.47,,42.2978,-83.7247,,
1529396470,0,19.43,,42.2978,-83.7247,,
1529396480,0,19.47,,42.2978,-83.7247,,
1529396490,0,19.52,,42.2978,-83.7247,,
1529396500,0,19.47,,42.2978,-83.7247,,
1529396510,0,19.43,,42.2978,-83.7247,,
1529396520,0,19.47,,42.2978,-83.7247,,
1529396530,0,19.47,,42.2978,-83.7247,,
1529396540,0,19.43,,42.2978,-83.7247,,
1529396550,0,19.43,,42.2978,-83.7247,,
1529396560,0,19.43,,42.2978,-83.7247,,
1529396570,0,19.43,,42.2978,-83.7247,,
1529396580,0,19.43,,42.2978,-83.7247,,
1529396590,0,19.39,,42.2978,-83.7247,,
1529396600,0,19.39,,42.2978,-83.7247,,
1529396610,0,19.43,,42.2978,-83.7247,,
1529396620,0,19.39,,42.2978,-83.7247,,
1529396630,0,19.39,,42.2978,-83.7247,,
1529396640,0,19.43,,42.2978,-83.7247,,
1529396650,0,19.43,,42.2978,-83.7247,,
1529396660,0,19.43,,42.2978,-83.7247,,
1529396670,0,19.39,,42.2978,-83.7247,,
1529396680,0,19.43,,42.2978,-83.7247,,
1529396690,0,19.43,,42.2978,-83.7247,,
1529396700,0,19.47,,42.2978,-83.7247,,
1529396710,0,19.39,,42.2978,-83.7247,,
1529396720,0,19.39,,42.2978,-83.7247,,
1529396730,0,19.43,,42.2978,-83.7247,,
1529396740,0,19.39,,42.2978,-83.7247,,
1529396750,0,19.43,,42.2978,-83.7247,,
1529396760,0,19.39,,42.2978,-83.7247,,
1529396770,0,19.39,,42.2978,-83.7247,,
1529396780,0,19.39,,42.2978,-83.7247,,
1529396790,0,19.47,,42.2978,-83.7247,,
1529396800,0,19.43,,42.2978,-83.7247,,
1529396810,0,19.39,,42.2978,-83.7247,,
1529396820,0,19.43,,42.2978,-83.7247,,
1529396830,0,19.39,,42.2978,-83.7247,,
1529396840,0,19.39,,42.2978,-83.7247,,
1529396850,0,19.39,,42.2978,-83.7247,,
1529396860,0,19.43,,42.2978,-83.7247,,
1529396870,0,19.39,,42.2978,-83.7247,,
1529396880,0,19.39,,42.2978,-83.7247,,
1529396890,0,19.39,,42.2978,-83.7247,,
1529396900,0,19.35,,42.2978,-83.7247,,
1529396910,0,19.39,,42.2978,-83.7247,,
1529396920,0,19.35,,42.2978,-83.7247,,
1529396930,0,19.39,,42.2978,-83.7247,,
1529396940,0,19.35,,42.2978,-83.7247,,
1529396950,0,19.35,,42.2978,-83.7247,,
1529396960,0,19.3,,42.2978,-83.7247,,
1529396970,0,19.3,,42.2978,-83.7247,,
1529396980,0,19.3,,42.2978,-83.7247,,
1529396990,0,19.3,,42.2978,-83.7247,,
1529397000,0,19.35,,42.2978,-83.7247,,
1529397010,0,19.35,,42.2978,-83.7247,,
1529397020,0,19.39,,42.2978,-83.7247,,
1529397030,0,19.35,,42.2978,-83.7247,,
1529397040,0,19.3,,42.2978,-83.7247,,
1529397050,0,19.35,,42.2978,-83.7247,,
1529397060,0,19.3,,42.2978,-83.7247,,
1529397070,0,19.3,,42.2978,-83.7247,,
1529397080,0,19.26,,42.2978,-83.7247,,
1529397090,0,19.26,,42.2978,-83.7247,,
1529397100,0,19.3,,42.2978,-83.7247,,
1529397110,0,19.26,,42.2978,-83.7247,,
1529397120,0,19.26,,42.2978,-83.7247,,
1529397130,0,19.26,,42.2978,-83.7247,,
1529397140,0,19.22,,42.2978,-83.7247,,
1529397150,0,19.3,,42.2978,-83.7247,,
1529397160,0,19.3,,42.2978,-83.7247,,
1529397170,0,19.26,,42.2978,-83.7247,,
1529397180,0,19.26,,42.2978,-83.7247,,
1529397190,0,19.3,,42.2978,-83.7247,,
1529397200,0,19.26,,42.2978,-83.7247,,
1529397210,0,19.26,,42.2978,-83.7247,,
1529397220,0,19.26,,42.2978,-83.7247,,
1529397230,0,19.26,,42.2978,-83.7247,,
1529397240,0,19.26,,42.2978,-83.7247,,
1529397250,0,19.26,,42.2978,-83.7247,,
1529397260,0,19.22,,42.2978,-83.7247,,
1529397270,0,19.26,,42.2978,-83.7247,,
1529397280,0,19.26,,42.2978,-83.7247,,
1529397290,0,19.22,,42.2978,-83.7247,,
1529397300,0,19.26,,42.2978,-83.7247,,
1529397310,0,19.22,,42.2978,-83.7247,,
1529397320,0,19.22,,42.2978,-83.7247,,
1529397330,0,19.26,,42.2978,-83.7247,,
1529397340,0,19.26,,42.2978,-83.7247,,
1529397350,0,19.22,,42.2978,-83.7247,,
1529397360,0,19.22,,42.2978,-83.7247,,
1529397370,0,19.17,,42.2978,-83.7247,,
1529397380,0,19.17,,42.2978,-83.7247,,
1529397390,0,19.17,,42.2978,-83.7247,,
1529397400,0,19.22,,42.2978,-83.7247,,
1529397410,0,19.13,,42.2978,-83.7247,,
1529397420,0,19.17,,42.2978,-83.7247,,
1529397430,0,19.13,,42.2978,-83.7247,,
1529397440,0,19.17,,42.2978,-83.7247,,
1529397450,0,19.17,,42.2978,-83.7247,,
1529397460,0,19.17,,42.2978,-83.7247,,
1529397470,0,19.17,,42.2978,-83.7247,,
1529397480,0,19.17,,42.2978,-83.7247,,
1529397490,0,19.13,,42.2978,-83.7247,,
1529397500,0,19.13,,42.2978,-83.7247,,
1529397510,0,19.13,,42.2978,-83.7247,,
1529397520,0,19.13,,42.2978,-83.7247,,
1529397530,0,19.13,,42.2978,-83.7247,,
1529397540,0,19.13,,42.2978,-83.7247,,
1529397550,0,19.13,,42.2978,-83.7247,,
1529397560,0,19.13,,42.2978,-83.7247,,
1529397570,0,19.09,,42.2978,-83.7247,,
1529397580,0,19.13,,42.2978,-83.7247,,
1529397590,0,19.13,,42.2978,-83.7247,,
1529397600,0,19.09,,42.2978,-83.7247,,
1529397610,0,19.13,,42.2978,-83.7247,,
1529397620,0,19.13,,42.2978,-83.7247,,
1529397630,0,19.09,,42.2978,-83.7247,,
1529397640,0,19.09,,42.2978,-83.7247,,
1529397650,0,19.04,,42.2978,-83.7247,,
1529397660,0,19.13,,42.2978,-83.7247,,
1529397670,0,19.13,,42.2978,-83.7247,,
1529397680,0,19.09,,42.2978,-83.7247,,
1529397690,0,19.09,,42.2978,-83.7247,,
1529397700,0,19.04,,42.2978,-83.7247,,
1529397710,0,19.09,,42.2978,-83.7247,,
1529397720,0,19.09,,42.2978,-83.7247,,
1529397730,0,19.09,,42.2978,-83.7247,,
1529397740,0,19.04,,42.2978,-83.7247,,
1529397750,0,19.09,,42.2978,-83.7247,,
1529397760,0,19.09,,42.2978,-83.7247,,
1529397770,0,19.09,,42.2978,-83.7247,,
1529397780,0,19.09,,42.2978,-83.7247,,
1529397790,0,19.09,,42.2978,-83.7247,,
1529397800,0,19,,42.2978,-83.7247,,
1529397810,0,19.04,,42.2978,-83.7247,,
1529397820,0,19.04,,42.2978,-83.7247,,
1529397830,0,19,,42.2978,-83.7247,,
1529397840,0,19,,42.2978,-83.7247,,
1529397850,0,19.04,,42.2978,-83.7247,,
1529397860,0,19.04,,42.2978,-83.7247,,
1529397870,0,19,,42.2978,-83.7247,,
1529397880,0,19,,42.2978,-83.7247,,
1529397890,0,18.96,,42.2978,-83.7247,,
1529397900,0,19,,42.2978,-83.7247,,
1529397910,0,19,,42.2978,-83.7247,,
1529397920,0,19,,42.2978,-83.7247,,
1529397930,0,19,,42.2978,-83.7247,,
1529397940,0,18.96,,42.2978,-83.7247,,
1529397950,0,19,,42.2978,-83.7247,,
1529397960,0,19,,42.2978,-83.7247,,
1529397970,0,19,,42.2978,-83.7247,,
1529397980,0,18.96,,42.2978,-83.7247,,
1529397990,0,18.96,,42.2978,-83.7247,,
1529398000,0,18.96,,42.2978,-83.7247,,
1529398010,0,18.96,,42.2978,-83.7247,,
1529398020,0,19,,42.2978,-83.7247,,
1529398030,0,18.96,,42.2978,-83.7247,,
1529398040,0,19.04,,42.2978,-83.7247,,
1529398050,0,18.92,,42.2978,-83.7247,,
1529398060,0,18.92,,42.2978,-83.7247,,
1529398070,0,18.96,,42.2978,-83.7247,,
1529398080,0,18.92,,42.2978,-83.7247,,
1529398090,0,18.92,,42.2978,-83.7247,,
1529398100,0,18.92,,42.2978,-83.7247,,
1529398110,0,18.92,,42.2978,-83.7247,,
1529398120,0,18.92,,42.2978,-83.7247,,
1529398130,0,18.96,,42.2978,-83.7247,,
1529398140,0,18.92,,42.2978,-83.7247,,
1529398150,0,18.92,,42.2978,-83.7247,,
1529398160,0,18.87,,42.2978,-83.7247,,
1529398170,0,18.87,,42.2978,-83.7247,,
1529398180,0,18.87,,42.2978,-83.7247,,
1529398190,0,18.92,,42.2978,-83.7247,,
1529398200,0,18.87,,42.2978,-83.7247,,
1529398210,0,18.87,,42.2978,-83.7247,,
1529398220,0,18.92,,42.2978,-83.7247,,
1529398230,0,18.83,,42.2978,-83.7247,,
1529398240,0,18.87,,42.2978,-83.7247,,
1529398250,0,18.83,,42.2978,-83.7247,,
1529398260,0,18.83,,42.2978,-83.7247,,
1529398270,0,18.83,,42.2978,-83.7247,,
1529398280,0,18.83,,42.2978,-83.7247,,
1529398290,0,18.79,,42.2978,-83.7247,,
1529398300,0,18.83,,42.2978,-83.7247,,
1529398310,0,18.83,,42.2978,-83.7247,,
1529398320,0,18.83,,42.2978,-83.7247,,
1529398330,0,18.83,,42.2978,-83.7247,,
1529398340,0,18.83,,42.2978,-83.7247,,
1529398350,0,18.83,,42.2978,-83.7247,,
1529398360,0,18.79,,42.2978,-83.7247,,
1529398370,0,18.79,,42.2978,-83.7247,,
1529398380,0,18.83,,42.2978,-83.7247,,
1529398390,0,18.79,,42.2978,-83.7247,,
1529398400,0,18.79,,42.2978,-83.7247,,
1529398410,0,18.83,,42.2978,-83.7247,,
1529398420,0,18.79,,42.2978,-83.7247,,
1529398430,0,18.79,,42.2978,-83.7247,,
1529398440,0,18.79,,42.2978,-83.7247,,
1529398450,0,18.79,,42.2978,-83.7247,,
1529398460,0,18.79,,42.2978,-83.7247,,
1529398470,0,18.79,,42.2978,-83.7247,,
1529398480,0,18.83,,42.2978,-83.7247,,
1529398490,0,18.83,,42.2978,-83.7247,,
1529398500,0,18.79,,42.2978,-83.7247,,
1529398510,0,18.79,,42.2978,-83.7247,,
1529398520,0,18.79,,42.2978,-83.7247,,
1529398530,0,18.79,,42.2978,-83.7247,,
1529398540,0,18.74,,42.2978,-83.7247,,
1529398550,0,18.79,,42.2978,-83.7247,,
1529398560,0,18.83,,42.2978,-83.7247,,
1529398570,0,18.79,,42.2978,-83.7247,,
1529398580,0,18.79,,42.2978,-83.7247,,
1529398590,0,18.74,,42.2978,-83.7247,,
1529398600,0,18.79,,42.2978,-83.7247,,
1529398610,0,18.79,,42.2978,-83.7247,,
1529398620,0,18.74,,42.2978,-83.7247,,
1529398630,0,18.79,,42.2978,-83.7247,,
1529398640,0,18.79,,42.2978,-83.7247,,
1529398650,0,18.79,,42.2978,-83.7247,,
1529398660,0,18.79,,42.2978,-83.7247,,
1529398670,0,18.79,,42.2978,-83.7247,,
1529398680,0,18.79,,42.2978,-83.7247,,
1529398690,0,18.74,,42.2978,-83.7247,,
1529398700,0,18.79,,42.2978,-83.7247,,
1529398710,0,18.79,,42.2978,-83.7247,,
1529398720,0,18.79,,42.2978,-83.7247,,
1529398730,0,18.79,,42.2978,-83.7247,,
1529398740,0,18.74,,42.2978,-83.7247,,
1529398750,0,18.79,,42.2978,-83.7247,,
1529398760,0,18.74,,42.2978,-83.7247,,
1529398770,0,18.74,,42.2978,-83.7247,,
1529398780,0,18.79,,42.2978,-83.7247,,
1529398790,0,18.74,,42.2978,-83.7247,,
1529398800,0,18.74,,42.2978,-83.7247,,
1529398810,0,18.74,,42.2978,-83.7247,,
1529398820,0,18.79,,42.2978,-83.7247,,
1529398830,0,18.74,,42.2978,-83.7247,,
1529398840,0,18.79,,42.2978,-83.7247,,
1529398850,0,18.74,,42.2978,-83.7247,,
1529398860,0,18.7,,42.2978,-83.7247,,
1529398870,0,18.74,,42.2978,-83.7247,,
1529398880,0,18.79,,42.2978,-83.7247,,
1529398890,0,18.79,,42.2978,-83.7247,,
1529398900,0,18.79,,42.2978,-83.7247,,
1529398910,0,18.74,,42.2978,-83.7247,,
1529398920,0,18.74,,42.2978,-83.7247,,
1529398930,0,18.79,,42.2978,-83.7247,,
1529398940,0,18.74,,42.2978,-83.7247,,
1529398950,0,18.74,,42.2978,-83.7247,,
1529398960,0,18.74,,42.2978,-83.7247,,
1529398970,0,18.74,,42.2978,-83.7247,,
1529398980,0,18.74,,42.2978,-83.7247,,
1529398990,0,18.74,,42.2978,-83.7247,,
1529399000,0,18.74,,42.2978,-83.7247,,
1529399010,0,18.7,,42.2978,-83.7247,,
1529399020,0,18.74,,42.2978,-83.7247,,
1529399030,0,18.7,,42.2978,-83.7247,,
1529399040,0,18.74,,42.2978,-83.7247,,
1529399050,0,18.74,,42.2978,-83.7247,,
1529399060,0,18.74,,42.2978,-83.7247,,
1529399070,0,18.74,,42.2978,-83.7247,,
1529399080,0,18.74,,42.2978,-83.7247,,
1529399090,0,18.79,,42.2978,-83.7247,,
1529399100,0,18.7,,42.2978,-83.7247,,
1529399110,0,18.74,,42.2978,-83.7247,,
1529399120,0,18.74,,42.2978,-83.7247,,
1529399130,0,18.7,,42.2978,-83.7247,,
1529399140,0,18.74,,42.2978,-83.7247,,
1529399150,0,18.7,,42.2978,-83.7247,,
1529399160,0,18.74,,42.2978,-83.7247,,
1529399170,0,18.7,,42.2978,-83.7247,,
1529399180,0,18.7,,42.2978,-83.7247,,
1529399190,0,18.74,,42.2978,-83.7247,,
1529399200,0,18.7,,42.2978,-83.7247,,
1529399210,0,18.7,,42.2978,-83.7247,,
1529399220,0,18.7,,42.2978,-83.7247,,
1529399230,0,18.7,,42.2978,-83.7247,,
1529399240,0,18.74,,42.2978,-83.7247,,
1529399250,0,18.7,,42.2978,-83.7247,,
1529399260,0,18.7,,42.2978,-83.7247,,
1529399270,0,18.74,,42.2978,-83.7247,,
1529399280,0,18.7,,42.2978,-83.7247,,
1529399290,0,18.66,,42.2978,-83.7247,,
1529399300,0,18.7,,42.2978,-83.7247,,
1529399310,0,18.66,,42.2978,-83.7247,,
1529399320,0,18.7,,42.2978,-83.7247,,
1529399330,0,18.66,,42.2978,-83.7247,,
1529399340,0,18.7,,42.2978,-83.7247,,
1529399350,0,18.74,,42.2978,-83.7247,,
1529399360,0,18.7,,42.2978,-83.7247,,
1529399370,0,18.7,,42.2978,-83.7247,,
1529399380,0,18.7,,42.2978,-83.7247,,
1529399390,0,18.74,,42.2978,-83.7247,,
1529399400,0,18.7,,42.2978,-83.7247,,
1529399410,0,18.7,,42.2978,-83.7247,,
1529399420,0,18.7,,42.2978,-83.7247,,
1529399430,0,18.66,,42.2978,-83.7247,,
1529399440,0,18.7,,42.2978,-83.7247,,
1529399450,0,18.7,,42.2978,-83.7247,,
1529399460,0,18.74,,42.2978,-83.7247,,
1529399470,0,18.7,,42.2978,-83.7247,,
1529399480,0,18.7,,42.2978,-83.7247,,
1529399490,0,18.7,,42.2978,-83.7247,,
1529399500,0,18.7,,42.2978,-83.7247,,
1529399510,0,18.74,,42.2978,-83.7247,,
1529399520,0,18.7,,42.2978,-83.7247,,
1529399530,0,18.7,,42.2978,-83.7247,,
1529399540,0,18.66,,42.2978,-83.7247,,
1529399550,0,18.7,,42.2978,-83.7247,,
1529399560,0,18.66,,42.2978,-83.7247,,
1529399570,0,18.7,,42.2978,-83.7247,,
1529399580,0,18.66,,42.2978,-83.7247,,
1529399590,0,18.7,,42.2978,-83.7247,,
1529399600,0,18.66,,42.2978,-83.7247,,
1529399610,0,18.66,,42.2978,-83.7247,,
1529399620,0,18.7,,42.2978,-83.7247,,
1529399630,0,18.66,,42.2978,-83.7247,,
1529399640,0,18.66,,42.2978,-83.7247,,
1529399650,0,18.7,,42.2978,-83.7247,,
1529399660,0,18.62,,42.2978,-83.7247,,
1529399670,0,18.62,,42.2978,-83.7247,,
1529399680,0,18.57,,42.2978,-83.7247,,
1529399690,0,18.62,,42.2978,-83.7247,,
1529399700,0,18.57,,42.2978,-83.7247,,
1529399710,0,18.62,,42.2978,-83.7247,,
1529399720,0,18.66,,42.2978,-83.7247,,
1529399730,0,18.57,,42.2978,-83.7247,,
1529399740,0,18.62,,42.2978,-83.7247,,
1529399750,0,18.57,,42.2978,-83.7247,,
1529399760,0,18.57,,42.2978,-83.7247,,
1529399770,0,18.57,,42.2978,-83.7247,,
1529399780,0,18.53,,42.2978,-83.7247,,
1529399790,0,18.57,,42.2978,-83.7247,,
1529399800,0,18.53,,42.2978,-83.7247,,
1529399810,0,18.49,,42.2978,-83.7247,,
1529399820,0,18.57,,42.2978,-83.7247,,
1529399830,0,18.53,,42.2978,-83.7247,,
1529399840,0,18.53,,42.2978,-83.7247,,
1529399850,0,18.49,,42.2978,-83.7247,,
1529399860,0,18.49,,42.2978,-83.7247,,
1529399870,0,18.49,,42.2978,-83.7247,,
1529399880,0,18.53,,42.2978,-83.7247,,
1529399890,0,18.49,,42.2978,-83.7247,,
1529399900,0,18.53,,42.2978,-83.7247,,
1529399910,0,18.53,,42.2978,-83.7247,,
1529399920,0.21,18.53,,42.2978,-83.7247,,
1529399930,0.21,18.49,,42.2978,-83.7247,,
1529399940,0.21,18.49,,42.2978,-83.7247,,
1529399950,0.43,18.53,,42.2978,-83.7247,,
1529399960,0.21,18.53,,42.2978,-83.7247,,
1529399970,0.21,18.49,,42.2978,-83.7247,,
1529399980,0.21,18.49,,42.2978,-83.7247,,
1529399990,0.21,18.53,,42.2978,-83.7247,,
1529400000,0.21,18.49,,42.2978,-83.7247,,
1529400010,0.43,18.49,,42.2978,-83.7247,,
1529400020,0.43,18.49,,42.2978,-83.7247,,
1529400030,0.43,18.49,,42.2978,-83.7247,,
1529400040,0.43,18.44,,42.2978,-83.7247,,
1529400050,0.43,18.49,,42.2978,-83.7247,,
1529400060,0.43,18.44,,42.2978,-83.7247,,
1529400070,0.43,18.49,,42.2978,-83.7247,,
1529400080,0.43,18.44,,42.2978,-83.7247,,
1529400090,0.64,18.44,,42.2978,-83.7247,,
1529400100,0.64,18.44,,42.2978,-83.7247,,
1529400110,0.64,18.44,,42.2978,-83.7247,,
1529400120,0.64,18.44,,42.2978,-83.7247,,
1529400130,0.64,18.44,,42.2978,-83.7247,,
1529400140,0.86,18.49,,42.2978,-83.7247,,
1529400150,0.86,18.4,,42.2978,-83.7247,,
1529400160,0.86,18.44,,42.2978,-83.7247,,
1529400170,0.86,18.4,,42.2978,-83.7247,,
1529400180,0.86,18.4,,42.2978,-83.7247,,
1529400190,1.07,18.36,,42.2978,-83.7247,,
1529400200,1.07,18.4,,42.2978,-83.7247,,
1529400210,1.07,18.44,,42.2978,-83.7247,,
1529400220,1.07,18.4,,42.2978,-83.7247,,
1529400230,1.07,18.4,,42.2978,-83.7247,,
1529400240,1.29,18.32,,42.2978,-83.7247,,
1529400250,1.29,18.4,,42.2978,-83.7247,,
1529400260,1.29,18.4,,42.2978,-83.7247,,
1529400270,1.29,18.36,,42.2978,-83.7247,,
1529400280,1.29,18.36,,42.2978,-83.7247,,
1529400290,1.51,18.36,,42.2978,-83.7247,,
1529400300,1.51,18.36,,42.2978,-83.7247,,
1529400310,1.51,18.36,,42.2978,-83.7247,,
1529400320,1.51,18.36,,42.2978,-83.7247,,
1529400330,1.72,18.36,,42.2978,-83.7247,,
1529400340,1.72,18.4,,42.2978,-83.7247,,
1529400350,1.72,18.4,,42.2978,-83.7247,,
1529400360,1.94,18.44,,42.2978,-83.7247,,
1529400370,1.94,18.4,,42.2978,-83.7247,,
1529400380,1.94,18.4,,42.2978,-83.7247,,
1529400390,2.15,18.4,,42.2978,-83.7247,,
1529400400,2.15,18.4,,42.2978,-83.7247,,
1529400410,2.37,18.36,,42.2978,-83.7247,,
1529400420,2.37,18.36,,42.2978,-83.7247,,
1529400430,2.37,18.4,,42.2978,-83.7247,,
1529400440,2.59,18.36,,42.2978,-83.7247,,
1529400450,2.4,18.36,,42.2978,-83.7247,,
1529400460,2.4,18.36,,42.2978,-83.7247,,
1529400470,2.4,18.36,,42.2978,-83.7247,,
1529400480,2.61,18.4,,42.2978,-83.7247,,
1529400490,2.83,18.36,,42.2978,-83.7247,,
1529400500,2.83,18.4,,42.2978,-83.7247,,
1529400510,3.05,18.36,,42.2978,-83.7247,,
1529400520,3.05,18.4,,42.2978,-83.7247,,
1529400530,3.26,18.36,,42.2978,-83.7247,,
1529400540,3.48,18.36,,42.2978,-83.7247,,
1529400550,3.48,18.4,,42.2978,-83.7247,,
1529400560,3.69,18.4,,42.2978,-83.7247,,
1529400570,3.91,18.4,,42.2978,-83.7247,,
1529400580,3.91,18.36,,42.2978,-83.7247,,
1529400590,4.13,18.36,,42.2978,-83.7247,,
1529400600,4.34,18.4,,42.2978,-83.7247,,
1529400610,4.56,18.4,,42.2978,-83.7247,,
1529400620,4.56,18.4,,42.2978,-83.7247,,
1529400630,4.77,18.36,,42.2978,-83.7247,,
1529400640,4.99,18.36,,42.2978,-83.7247,,
1529400650,5.21,18.4,,42.2978,-83.7247,,
1529400660,5.42,18.4,,42.2978,-83.7247,,
1529400670,5.42,18.36,,42.2978,-83.7247,,
1529400680,5.64,18.36,,42.2978,-83.7247,,
1529400690,5.85,18.4,,42.2978,-83.7247,,
1529400700,6.07,18.4,,42.2978,-83.7247,,
1529400710,6.29,18.36,,42.2978,-83.7247,,
1529400720,6.1,18.36,,42.2978,-83.7247,,
1529400730,6.31,18.4,,42.2978,-83.7247,,
1529400740,6.53,18.36,,42.2978,-83.7247,,
1529400750,6.74,18.4,,42.2978,-83.7247,,
1529400760,6.96,18.36,,42.2978,-83.7247,,
1529400770,7.18,18.44,,42.2978,-83.7247,,
1529400780,7.39,18.4,,42.2978,-83.7247,,
1529400790,7.61,18.36,,42.2978,-83.7247,,
1529400800,7.82,18.4,,42.2978,-83.7247,,
1529400810,8.04,18.4,,42.2978,-83.7247,,
1529400820,8.26,18.36,,42.2978,-83.7247,,
1529400830,8.47,18.36,,42.2978,-83.7247,,
1529400840,8.69,18.4,,42.2978,-83.7247,,
1529400850,8.9,18.36,,42.2978,-83.7247,,
1529400860,9.34,18.4,,42.2978,-83.7247,,
1529400870,9.55,18.36,,42.2978,-83.7247,,
1529400880,9.77,18.4,,42.2978,-83.7247,,
1529400890,10.2,18.36,,42.2978,-83.7247,,
1529400900,10.42,18.4,,42.2978,-83.7247,,
1529400910,10.44,18.4,,42.2978,-83.7247,,
1529400920,10.66,18.4,,42.2978,-83.7247,,
1529400930,11.09,18.4,,42.2978,-83.7247,,
1529400940,11.52,18.36,,42.2978,-83.7247,,
1529400950,11.95,18.4,,42.2978,-83.7247,,
1529400960,12.39,18.36,,42.2978,-83.7247,,
1529400970,12.82,18.36,,42.2978,-83.7247,,
1529400980,13.25,18.4,,42.2978,-83.7247,,
1529400990,13.68,18.36,,42.2978,-83.7247,,
1529401000,13.93,18.4,,42.2978,-83.7247,,
1529401010,14.36,18.36,,42.2978,-83.7247,,
1529401020,15.01,18.36,,42.2978,-83.7247,,
1529401030,15.44,18.36,,42.2978,-83.7247,,
1529401040,15.87,18.4,,42.2978,-83.7247,,
1529401050,16.52,18.4,,42.2978,-83.7247,,
1529401060,17.57,18.4,,42.2978,-83.7247,,
1529401070,17.6,18.36,,42.2978,-83.7247,,
1529401080,17.84,18.4,,42.2978,-83.7247,,
1529401090,18.89,18.36,,42.2978,-83.7247,,
1529401100,19.54,18.36,,42.2978,-83.7247,,
1529401110,20.19,18.36,,42.2978,-83.7247,,
1529401120,20.43,18.36,,42.2978,-83.7247,,
1529401130,21.48,18.36,,42.2978,-83.7247,,
1529401140,22.13,18.4,,42.2978,-83.7247,,
1529401150,22.78,18.4,,42.2978,-83.7247,,
1529401160,23.24,18.4,,42.2978,-83.7247,,
