"04-24-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33200,18288.6,4.26221
33210,18488.3,4.26692
33220,18667.5,4.27111
33230,18795.5,4.27408
33240,18954.2,4.27773
33250,19061.8,4.28019
33260,19133.4,4.28182
33270,19189.8,4.28309
33280,19205.1,4.28344
33290,19189.8,4.28309
33300,19113,4.28135
33310,18990.1,4.27855
33320,18739.2,4.27277
33330,18488.3,4.26692
33340,18155.5,4.25903
33350,17761.3,4.2495
33360,17331.2,4.23885
33370,16834.6,4.22623
33380,16332.8,4.21309
33390,15785,4.19827
33400,15232,4.18279
33410,14694.4,4.16718
33420,14295,4.15522
33430,13952,4.14467
33440,13670.4,4.13581
33450,13450.2,4.12876
33460,13219.8,4.12126
33470,12979.2,4.11328
33480,12764.2,4.10603
33490,12528.6,4.09794
33500,12303.4,4.09006
33510,12047.4,4.08093
33520,11796.5,4.07179
33530,11494.4,4.06052
33540,11202.6,4.04936
33550,10910.7,4.03789
33560,10670.1,4.02821
33570,10490.9,4.02085
33580,10393.6,4.01681
33590,10373.1,4.01595
33600,10429.4,4.0183
33610,10572.8,4.02423
33620,10793,4.03318
33630,11074.6,4.04437
33640,11366.4,4.05566
33650,11755.5,4.07028
33660,12170.2,4.08533
33670,12702.7,4.10393
33680,13276.2,4.12311
33690,13977.6,4.14546
33700,14714.9,4.16779
33710,15539.2,4.19146
33720,16384,4.21445
33730,17131.5,4.23382
33740,17751,4.24925
33750,18217,4.2605
33760,18560,4.2686
33770,18739.2,4.27277
33780,18759.7,4.27325
33790,18703.4,4.27194
33800,18585.6,4.2692
33810,18334.7,4.2633
33820,18032.6,4.25608
33830,17710.1,4.24825
33840,17382.4,4.24013
33850,17095.7,4.23291
33860,16865.3,4.22702
33870,16665.6,4.22185
33880,16491.5,4.21729
33890,16399.4,4.21485
33900,16343,4.21336
33910,16358.4,4.21377
33920,16414.7,4.21526
33930,16578.6,4.21957
33940,16885.8,4.22755
33950,17367,4.23975
33960,18058.2,4.2567
33970,18841.6,4.27514
33980,19793.9,4.29655
33990,20710.4,4.31621
34000,21483.5,4.33213
34010,22067.2,4.34377
34020,22374.4,4.34977
34030,22384.6,4.34997
34040,22097.9,4.34437
34050,21616.6,4.33481
34060,20981.8,4.32186
34070,20341.8,4.30841
34080,19742.7,4.29543
34090,19261.4,4.28471
34100,18913.3,4.27679
34110,18698.2,4.27182
34120,18631.7,4.27028
34130,18688,4.27159
34140,18826.2,4.27479
34150,19056.6,4.28007
34160,19333.1,4.28632
34170,19635.2,4.29306
34180,19921.9,4.29935
34190,20131.8,4.30391
34200,20229.1,4.306
34210,20224,4.30589
34220,20070.4,4.30258
34230,19819.5,4.29712
34240,19512.3,4.29033
34250,19128.3,4.2817
34260,18631.7,4.27028
34270,18083.8,4.25731
34280,17464.3,4.24218
34290,16916.5,4.22834
34300,16491.5,4.21729
34310,16204.8,4.20967
34320,16056.3,4.20567
34330,16041,4.20526
34340,16117.8,4.20733
34350,16215,4.20994
34360,16291.8,4.212
34370,16307.2,4.21241
34380,16276.5,4.21159
34390,16148.5,4.20816
34400,15964.2,4.20317
34410,15667.2,4.19502
34420,15339.5,4.18584
34430,14909.4,4.17349
34440,14530.6,4.16231
34450,14167,4.15131
34460,13895.7,4.14291
34470,13762.6,4.13873
34480,13772.8,4.13905
34490,13865,4.14195
34500,13967.4,4.14515
34510,13967.4,4.14515
34520,13834.2,4.14099
34530,13573.1,4.13271
34540,13255.7,4.12243
34550,12948.5,4.11225
34560,12682.2,4.10323
34570,12405.8,4.09366
34580,12154.9,4.08479
34590,11945,4.07722
34600,11729.9,4.06933
34610,11576.3,4.06361
34620,11438.1,4.05839
34630,11371.5,4.05586
34640,11294.7,4.05291
34650,11258.9,4.05153
34660,11253.8,4.05134
34670,11274.2,4.05213
34680,11315.2,4.0537
34690,11386.9,4.05644
34700,11509.8,4.0611
34710,11683.8,4.06762
34720,11919.4,4.07629
34730,12206.1,4.08661
34740,12518.4,4.09758
34750,12820.5,4.10794
34760,13040.6,4.11533
34770,13199.4,4.12059
34780,13250.6,4.12227
34790,13219.8,4.12126
34800,13086.7,4.11686
34810,12907.5,4.11088
34820,12713,4.10428
34830,12574.7,4.09953
34840,12482.6,4.09634
34850,12457,4.09545
34860,12431.4,4.09455
34870,12441.6,4.09491
34880,12462.1,4.09563
34890,12528.6,4.09794
34900,12600.3,4.10042
34910,12672,4.10288
34920,12728.3,4.10481
34930,12738.6,4.10515
34940,12733.4,4.10498
34950,12682.2,4.10323
34960,12656.6,4.10235
34970,12585,4.09989
34980,12503,4.09705
34990,12446.7,4.09509
35000,12375,4.09258
35010,12334.1,4.09114
35020,12313.6,4.09042
35030,12318.7,4.0906
35040,12339.2,4.09132
35050,12431.4,4.09455
35060,12549.1,4.09865
35070,12697.6,4.10376
35080,12841,4.10863
35090,12989.4,4.11362
35100,13112.3,4.11771
35110,13199.4,4.12059
35120,13276.2,4.12311
35130,13337.6,4.12511
35140,13414.4,4.1276
35150,13491.2,4.13008
35160,13562.9,4.13238
35170,13655,4.13532
35180,13777.9,4.13922
35190,13885.4,4.14259
35200,13993,4.14594
35210,14115.8,4.14974
35220,14223.4,4.15303
35230,14330.9,4.1563
35240,14428.2,4.15924
35250,14494.7,4.16124
35260,14535.7,4.16247
35270,14551,4.16292
35280,14525.4,4.16216
35290,14474.2,4.16063
35300,14453.8,4.16001
35310,14438.4,4.15955
35320,14443.5,4.1597
35330,14474.2,4.16063
35340,14545.9,4.16277
35350,14694.4,4.16718
35360,14858.2,4.172
35370,15109.1,4.17927
35380,15411.2,4.18786
35390,15774.7,4.19799
35400,16169,4.20871
35410,16542.7,4.21863
35420,16860.2,4.22689
35430,17080.3,4.23252
35440,17208.3,4.23576
35450,17295.4,4.23795
35460,17315.8,4.23847
35470,17310.7,4.23834
35480,17244.2,4.23667
35490,17136.6,4.23395
35500,17029.1,4.23122
35510,16942.1,4.22899
35520,16942.1,4.22899
35530,17013.8,4.23083
35540,17085.4,4.23265
35550,17136.6,4.23395
35560,17152,4.23434
35570,17095.7,4.23291
35580,16942.1,4.22899
35590,16686.1,4.22238
35600,16322.6,4.21281
35610,15928.3,4.2022
35620,15477.8,4.18974
35630,15073.3,4.17824
35640,14740.5,4.16854
35650,14510.1,4.1617
35660,14371.8,4.15754
35670,14289.9,4.15506
35680,14254.1,4.15397
35690,14289.9,4.15506
35700,14382.1,4.15785
35710,14453.8,4.16001
35720,14494.7,4.16124
35730,14458.9,4.16016
35740,14361.6,4.15723
35750,14167,4.15131
35760,13931.5,4.14403
35770,13680.6,4.13614
35780,13465.6,4.12926
35790,13276.2,4.12311
35800,13148.2,4.1189
35810,13025.3,4.11482
35820,12999.7,4.11397
35830,12989.4,4.11362
35840,13004.8,4.11414
35850,13056,4.11584
35860,13158.4,4.11924
35870,13306.9,4.12411
35880,13491.2,4.13008
35890,13752.3,4.13841
35900,14095.4,4.14911
35910,14530.6,4.16231
35920,15011.8,4.17646
35930,15447,4.18887
35940,15820.8,4.19926
35950,16056.3,4.20567
35960,16092.2,4.20664
35970,15907.8,4.20164
35980,15605.8,4.19331
35990,15262.7,4.18366
36000,15017,4.17661
36010,14868.5,4.1723
36020,14868.5,4.1723
36030,14981.1,4.17557
36040,15139.8,4.18015
36050,15324.2,4.18541
36060,15462.4,4.1893
36070,15626.2,4.19388
36080,15697.9,4.19587
36090,15738.9,4.197
36100,15682.6,4.19544
36110,15523.8,4.19103
36120,15216.6,4.18235
36130,14761,4.16914
36140,14259.2,4.15413
36150,13685.8,4.1363
36160,13240.3,4.12193
36170,12871.7,4.10967
36180,12600.3,4.10042
36190,12359.7,4.09204
36200,12134.4,4.08405
36210,11975.7,4.07834
36220,11817,4.07254
36230,11673.6,4.06724
36240,11473.9,4.05975
36250,11223,4.05015
36260,10972.2,4.04033
36270,10772.5,4.03236
36280,10644.5,4.02717
36290,10629.1,4.02654
36300,10741.8,4.03112
36310,10915.8,4.0381
36320,11156.5,4.04757
36330,11371.5,4.05586
36340,11617.3,4.06514
36350,11832.3,4.07311
36360,12067.8,4.08167
36370,12323.8,4.09078
36380,12585,4.09989
36390,12917.8,4.11122
36400,13271,4.12294
36410,13598.7,4.13353
36420,13931.5,4.14403
36430,14172.2,4.15147
36440,14315.5,4.15584
36450,14453.8,4.16001
36460,14581.8,4.16384
36470,14776.3,4.1696
36480,15027.2,4.17691
36490,15298.6,4.18468
36500,15554.6,4.19189
36510,15769.6,4.19785
36520,16020.5,4.2047
36530,16225.3,4.21022
36540,16430.1,4.21567
36550,16573.4,4.21944
36560,16681,4.22225
36570,16706.6,4.22291
36580,16670.7,4.22198
36590,16593.9,4.21998
36600,16542.7,4.21863
36610,16558.1,4.21904
36620,16737.3,4.22371
36630,17157.1,4.23447
36640,17843.2,4.2515
36650,18769.9,4.27349
36660,19881,4.29846
36670,20905,4.32027
36680,21760,4.33768
36690,22364.2,4.34957
36700,22835.2,4.35862
36710,23224.3,4.36596
36720,23593,4.3728
36730,23920.6,4.37879
36740,24176.6,4.38341
36750,24299.5,4.38562
36760,24371.2,4.38689
36770,24401.9,4.38744
36780,24432.6,4.38799
36790,24606.7,4.39107
36800,25026.6,4.39842
36810,25722.9,4.41034
36820,26798.1,4.42812
36830,28119,4.44902
36840,29552.6,4.47061
36850,31068.2,4.49233
36860,32481.3,4.51165
36870,33628.2,4.52672
36880,34519,4.53807
36890,35102.7,4.54535
36900,35358.7,4.54851
36910,35338.2,4.54826
36920,35133.4,4.54573
36930,34836.5,4.54205
36940,34601,4.5391
36950,34549.8,4.53846
36960,34601,4.5391
36970,34631.7,4.53949
36980,34570.2,4.53871
36990,34488.3,4.53768
37000,34273.3,4.53497
37010,34089,4.53263
37020,33853.4,4.52962
37030,33689.6,4.52751
37040,33617.9,4.52658
37050,33628.2,4.52672
37060,33699.8,4.52764
37070,33689.6,4.52751
37080,33505.3,4.52513
37090,33085.4,4.51965
37100,32409.6,4.51069
37110,31498.2,4.4983
37120,30310.4,4.48161
37130,28866.6,4.46041
37140,27238.4,4.4352
37150,25548.8,4.40739
37160,24043.5,4.38102
37170,22794.2,4.35784
37180,21934.1,4.34114
37190,21514.2,4.33275
37200,21514.2,4.33275
37210,21821.4,4.3389
37220,22466.6,4.35156
37230,23367.7,4.36863
37240,24524.8,4.38962
37250,25794.6,4.41154
37260,27054.1,4.43225
37270,28139.5,4.44933
37280,28979.2,4.4621
37290,29573.1,4.47091
37300,29911,4.47585
37310,30054.4,4.47792
37320,30064.6,4.47807
37330,29859.8,4.4751
37340,29481,4.46956
37350,28979.2,4.4621
37360,28549.1,4.45561
37370,28416,4.45358
37380,28590.1,4.45623
37390,28979.2,4.4621
37400,29450.2,4.4691
37410,29859.8,4.4751
37420,30177.3,4.47969
37430,30382.1,4.48263
37440,30566.4,4.48526
37450,30668.8,4.48671
37460,30638.1,4.48628
37470,30505,4.48438
37480,30269.4,4.48102
37490,29808.6,4.47436
37500,29214.7,4.46562
37510,28436.5,4.45389
37520,27535.4,4.43991
37530,26531.8,4.42378
37540,25651.2,4.40912
37550,25006.1,4.39806
37560,24647.7,4.39179
37570,24412.2,4.38762
37580,24320,4.38598
37590,24227.8,4.38433
37600,24033.3,4.38083
37610,23808,4.37674
37620,23439.4,4.36996
37630,23121.9,4.36404
37640,22896.6,4.35979
37650,22876.2,4.3594
37660,23019.5,4.36212
37670,23244.8,4.36634
37680,23531.5,4.37167
37690,23797.8,4.37655
37700,24023,4.38065
37710,24064,4.38139
37720,24074.2,4.38157
37730,24166.4,4.38323
37740,24268.8,4.38507
37750,24361,4.38671
37760,24483.8,4.3889
37770,24565.8,4.39035
37780,24627.2,4.39143
37790,24627.2,4.39143
37800,24504.3,4.38926
37810,24268.8,4.38507
37820,23900.2,4.37842
37830,23408.6,4.36939
37840,22917.1,4.36018
37850,22446.1,4.35116
37860,22026.2,4.34296
37870,21790.7,4.33829
37880,21698.6,4.33645
37890,21729.3,4.33707
37900,21831.7,4.33911
37910,21913.6,4.34073
37920,21995.5,4.34235
37930,22016,4.34276
37940,21944.3,4.34134
37950,21821.4,4.3389
37960,21596.2,4.3344
37970,21258.2,4.32755
37980,20746.2,4.31696
37990,20106.2,4.30335
38000,19307.5,4.28575
38010,18478.1,4.26668
38020,17674.2,4.24737
38030,16896,4.22781
38040,16235.5,4.21049
38050,15703,4.19601
38060,15308.8,4.18497
38070,15011.8,4.17646
38080,14837.8,4.1714
38090,14745.6,4.16869
38100,14658.6,4.16612
38110,14566.4,4.16338
38120,14479.4,4.16078
38130,14366.7,4.15739
38140,14330.9,4.1563
38150,14382.1,4.15785
38160,14607.4,4.1646
38170,14960.6,4.17498
38180,15288.3,4.18439
38190,15539.2,4.19146
38200,15657,4.19474
38210,15641.6,4.19431
38220,15549.4,4.19174
38230,15431.7,4.18844
38240,15303.7,4.18482
38250,15124.5,4.17971
38260,15017,4.17661
38270,14873.6,4.17245
38280,14817.3,4.1708
38290,14766.1,4.16929
38300,14766.1,4.16929
38310,14776.3,4.1696
38320,14704.6,4.16748
38330,14607.4,4.1646
38340,14474.2,4.16063
38350,14228.5,4.15319
38360,13972.5,4.1453
38370,13649.9,4.13516
38380,13301.8,4.12394
38390,12933.1,4.11174
38400,12477.4,4.09616
38410,11960.3,4.07778
38420,11407.4,4.05722
38430,10859.5,4.03585
38440,10321.9,4.0138
38450,9891.84,3.99532
38460,9576.96,3.98127
38470,9405.44,3.97343
38480,9326.08,3.96975
38490,9297.92,3.96843
38500,9277.44,3.96747
38510,9149.44,3.96144
38520,8870.4,3.94799
38530,8453.12,3.92707
38540,7930.88,3.89938
38550,7429.12,3.871
38560,7037.44,3.84748
38570,6771.2,3.83073
38580,6643.2,3.82244
38590,6650.88,3.82294
38600,6743.04,3.82892
38610,6924.8,3.84047
38620,7111.68,3.85203
38630,7272.96,3.86177
38640,7375.36,3.86784
38650,7406.08,3.86965
38660,7400.96,3.86935
38670,7393.28,3.8689
38680,7444.48,3.87189
38690,7659.52,3.88426
38700,8002.56,3.90328
38710,8368.64,3.92271
38720,8739.84,3.94155
38730,9062.4,3.95729
38740,9313.28,3.96915
38750,9469.44,3.97637
38760,9607.68,3.98266
38770,9728,3.98807
38780,9871.36,3.99442
38790,10035.2,4.00157
38800,10273.3,4.01175
38810,10552.3,4.02339
38820,10895.4,4.03728
38830,11310.1,4.0535
38840,11745.3,4.0699
38850,12124.2,4.08369
38860,12457,4.09545
38870,12672,4.10288
38880,12805.1,4.10742
38890,12871.7,4.10967
38900,12876.8,4.10984
38910,12835.8,4.10846
38920,12728.3,4.10481
38930,12625.9,4.1013
38940,12549.1,4.09865
38950,12457,4.09545
38960,12354.6,4.09186
38970,12241.9,4.08789
38980,12180.5,4.0857
38990,12170.2,4.08533
39000,12175.4,4.08552
39010,12134.4,4.08405
39020,11996.2,4.07908
39030,11776,4.07103
39040,11433,4.0582
39050,11095,4.04517
39060,10752,4.03153
39070,10490.9,4.02085
39080,10365.4,4.01563
39090,10409,4.01745
39100,10593.3,4.02507
39110,10849.3,4.03544
39120,11115.5,4.04597
39130,11279.4,4.05232
39140,11299.8,4.05311
39150,11202.6,4.04936
39160,11136,4.04677
39170,11136,4.04677
39180,11274.2,4.05213
39190,11540.5,4.06226
39200,11847.7,4.07367
39210,11996.2,4.07908
39220,12170.2,4.08533
39230,12482.6,4.09634
39240,12897.3,4.11053
39250,13194.2,4.12042
39260,13301.8,4.12394
39270,13219.8,4.12126
39280,13050.9,4.11567
39290,12784.6,4.10672
39300,12503,4.09705
39310,12206.1,4.08661
39320,12011.5,4.07963
39330,11991,4.07889
39340,12190.7,4.08606
39350,12533.8,4.09812
39360,13061.1,4.11601
39370,13829.1,4.14083
39380,14740.5,4.16854
39390,15769.6,4.19785
39400,16870.4,4.22715
39410,17817.6,4.25087
39420,18667.5,4.27111
39430,19328,4.28621
39440,20009,4.30125
39450,20751.4,4.31707
39460,21463,4.33171
39470,21893.1,4.34033
39480,22128.6,4.34497
39490,22364.2,4.34957
39500,22650.9,4.3551
39510,22876.2,4.3594
39520,23265.3,4.36673
39530,23695.4,4.37468
39540,24145.9,4.38286
39550,24596.5,4.39089
39560,25016.3,4.39824
39570,25425.9,4.40529
39580,25692.2,4.40982
39590,25897,4.41327
39600,25907.2,4.41344
39610,25692.2,4.40982
39620,25436.2,4.40547
39630,25129,4.40019
39640,24883.2,4.39592
39650,24647.7,4.39179
39660,24340.5,4.38635
39670,23889.9,4.37823
39680,23377.9,4.36882
39690,22947.8,4.36076
39700,22507.5,4.35235
39710,22118.4,4.34477
39720,21811.2,4.3387
39730,21596.2,4.3344
39740,21442.6,4.3313
39750,21196.8,4.32629
39760,20802.6,4.31814
39770,20152.3,4.30435
39780,19333.1,4.28632
39790,18380.8,4.26439
39800,17346.6,4.23924
39810,16358.4,4.21377
39820,15513.6,4.19074
39830,14904.3,4.17334
39840,14515.2,4.16185
39850,14417.9,4.15893
39860,14494.7,4.16124
39870,14766.1,4.16929
39880,15104,4.17912
39890,15375.4,4.18685
39900,15431.7,4.18844
39910,15237.1,4.18293
39920,14812.2,4.17065
39930,14387.2,4.15801
39940,14028.8,4.14705
39950,13793.3,4.1397
39960,13721.6,4.13744
39970,13813.8,4.14034
39980,14028.8,4.14705
39990,14330.9,4.1563
40000,14689.3,4.16703
40010,15063,4.17794
40020,15395.8,4.18743
40030,15657,4.19474
40040,15657,4.19474
40050,15431.7,4.18844
40060,15160.3,4.18074
40070,14858.2,4.172
40080,14545.9,4.16277
40090,14187.5,4.15194
40100,13726.7,4.1376
40110,13199.4,4.12059
40120,12748.8,4.1055
40130,12482.6,4.09634
40140,12462.1,4.09563
40150,12503,4.09705
40160,12339.2,4.09132
40170,12303.4,4.09006
40180,12088.3,4.0824
40190,12001.3,4.07926
40200,11514.9,4.0613
40210,11074.6,4.04437
40220,10767.4,4.03215
40230,10577.9,4.02444
40240,10309.1,4.01326
40250,10094.1,4.00411
40260,9914.88,3.99633
40270,9843.2,3.99318
40280,9664,3.9852
40290,9707.52,3.98715
40300,10035.2,4.00157
40310,10659.8,4.02779
40320,11601.9,4.06457
40330,12610.6,4.10077
40340,13363.2,4.12594
40350,13834.2,4.14099
40360,14028.8,4.14705
40370,14044.2,4.14753
40380,13931.5,4.14403
40390,13762.6,4.13873
40400,13609,4.13386
40410,13445.1,4.1286
40420,13337.6,4.12511
40430,13327.4,4.12478
40440,13501.4,4.13041
40450,14182.4,4.15178
40460,14622.7,4.16506
40470,14960.6,4.17498
40480,15068.2,4.17809
40490,14889,4.17289
40500,14679,4.16673
40510,14561.3,4.16323
40520,14474.2,4.16063
40530,14515.2,4.16185
40540,14566.4,4.16338
40550,14586.9,4.16399
40560,14586.9,4.16399
40570,14551,4.16292
40580,14581.8,4.16384
40590,14617.6,4.16491
40600,14586.9,4.16399
40610,14581.8,4.16384
40620,14566.4,4.16338
40630,14402.6,4.15847
40640,14080,4.14863
40650,13644.8,4.135
40660,13061.1,4.11601
40670,12590.1,4.10006
40680,12160,4.08497
40690,11924.5,4.07648
40700,11817,4.07254
40710,11817,4.07254
40720,11857.9,4.07405
40730,11801.6,4.07198
40740,11781.1,4.07122
40750,11817,4.07254
40760,12108.8,4.08314
40770,12226.6,4.08734
40780,12262.4,4.08861
40790,12231.7,4.08752
40800,12144.6,4.08442
40810,12160,4.08497
40820,12349.4,4.09168
40830,12672,4.10288
40840,13025.3,4.11482
40850,13214.7,4.12109
40860,13373.4,4.12628
40870,13506.6,4.13058
40880,13593.6,4.13337
40890,13609,4.13386
40900,13598.7,4.13353
40910,13537.3,4.13156
40920,13445.1,4.1286
40930,13409.3,4.12744
40940,13429.8,4.1281
40950,13286.4,4.12344
40960,12912.6,4.11105
40970,12482.6,4.09634
40980,12170.2,4.08533
40990,12073,4.08185
41000,12154.9,4.08479
41010,12180.5,4.0857
41020,12339.2,4.09132
41030,12605.4,4.10059
41040,12876.8,4.10984
41050,13112.3,4.11771
41060,13342.7,4.12528
41070,13414.4,4.1276
41080,13542.4,4.13173
41090,13557.8,4.13222
41100,13506.6,4.13058
41110,13414.4,4.1276
41120,13276.2,4.12311
41130,13112.3,4.11771
41140,13163.5,4.11941
41150,13168.6,4.11957
41160,13250.6,4.12227
41170,13322.2,4.12461
41180,13363.2,4.12594
41190,13363.2,4.12594
41200,13347.8,4.12544
41210,13076.5,4.11652
41220,12697.6,4.10376
41230,12180.5,4.0857
41240,11709.4,4.06857
41250,11330.6,4.05429
41260,11110.4,4.04577
41270,10992.6,4.04114
41280,10649.6,4.02737
41290,10329.6,4.01413
41300,10122.2,4.00532
41310,9999.36,4.00002
41320,10030.1,4.00135
41330,10265.6,4.01143
41340,10608.6,4.0257
41350,10915.8,4.0381
41360,11187.2,4.04876
41370,11345.9,4.05488
41380,11371.5,4.05586
41390,11253.8,4.05134
41400,11013.1,4.04195
41410,10721.3,4.03029
41420,10429.4,4.0183
41430,10229.8,4.00991
41440,10222.1,4.00958
41450,10429.4,4.0183
41460,10936.3,4.03891
41470,12001.3,4.07926
41480,13276.2,4.12311
41490,14228.5,4.15319
41500,14873.6,4.17245
41510,15124.5,4.17971
41520,15180.8,4.18132
41530,15063,4.17794
41540,14873.6,4.17245
41550,14848,4.1717
41560,14904.3,4.17334
41570,14965.8,4.17513
41580,14868.5,4.1723
41590,14525.4,4.16216
41600,14187.5,4.15194
41610,14049.3,4.14768
41620,14044.2,4.14753
41630,14259.2,4.15413
41640,14515.2,4.16185
41650,14960.6,4.17498
41660,15503.4,4.19045
41670,15790.1,4.19841
41680,15836.2,4.19968
41690,16071.7,4.20609
41700,16092.2,4.20664
41710,15662.1,4.19488
41720,14924.8,4.17394
41730,14658.6,4.16612
41740,14750.7,4.16884
41750,14960.6,4.17498
41760,15206.4,4.18205
41770,15308.8,4.18497
41780,15621.1,4.19374
41790,15452.2,4.18902
41800,15406.1,4.18772
41810,15441.9,4.18873
41820,15488,4.19002
41830,15621.1,4.19374
41840,15872,4.20066
41850,15984.6,4.20373
41860,15928.3,4.2022
41870,15877.1,4.2008
41880,15948.8,4.20276
41890,16117.8,4.20733
41900,16250.9,4.2109
41910,16322.6,4.21281
41920,16327.7,4.21295
41930,16358.4,4.21377
41940,16250.9,4.2109
41950,16056.3,4.20567
41960,15892.5,4.20122
41970,15836.2,4.19968
41980,15872,4.20066
41990,15820.8,4.19926
42000,15682.6,4.19544
42010,15907.8,4.20164
42020,15452.2,4.18902
42030,14904.3,4.17334
42040,14387.2,4.15801
42050,13993,4.14594
42060,13931.5,4.14403
42070,14146.6,4.15068
42080,14371.8,4.15754
42090,14581.8,4.16384
42100,14668.8,4.16642
42110,14622.7,4.16506
42120,14561.3,4.16323
42130,14289.9,4.15506
42140,13829.1,4.14083
42150,13470.7,4.12942
42160,13199.4,4.12059
42170,13127.7,4.11822
42180,13076.5,4.11652
42190,12989.4,4.11362
42200,12810.2,4.10759
42210,12492.8,4.09669
42220,12277.8,4.08915
42230,12303.4,4.09006
42240,12492.8,4.09669
42250,12769.3,4.1062
42260,13076.5,4.11652
42270,13327.4,4.12478
42280,13470.7,4.12942
42290,13619.2,4.13418
42300,13788.2,4.13954
42310,13921.3,4.14371
42320,13987.8,4.14578
42330,14049.3,4.14768
42340,14136.3,4.15037
42350,14208,4.15256
42360,14366.7,4.15739
42370,14515.2,4.16185
42380,14586.9,4.16399
42390,14730.2,4.16824
42400,14894.1,4.17304
42410,15027.2,4.17691
42420,15191,4.18162
42430,15288.3,4.18439
42440,15232,4.18279
42450,14945.3,4.17453
42460,14602.2,4.16445
42470,14074.9,4.14848
42480,13614.1,4.13402
42490,13322.2,4.12461
42500,13020.2,4.11465
42510,12728.3,4.10481
42520,12431.4,4.09455
42530,12241.9,4.08789
42540,11888.6,4.07517
42550,11561,4.06303
42560,11187.2,4.04876
42570,10844.2,4.03524
42580,10465.3,4.01979
42590,10122.2,4.00532
42600,9756.16,3.98932
42610,9413.12,3.97378
42620,9226.24,3.96507
42630,9233.92,3.96543
42640,9520.64,3.97871
42650,9886.72,3.9951
42660,10273.3,4.01175
42670,10521.6,4.02212
42680,10577.9,4.02444
42690,10385.9,4.01649
42700,10078.7,4.00345
42710,9648.64,3.98451
42720,9006.08,3.95458
42730,9492.48,3.97743
42740,8791.04,3.94409
42750,7959.04,3.90092
42760,7823.36,3.89345
42770,8002.56,3.90328
42780,8340.48,3.92124
42790,8696.32,3.93939
42800,9062.4,3.95729
42810,9484.8,3.97707
42820,9943.04,3.99756
42830,10429.4,4.0183
42840,10880,4.03667
42850,11166.7,4.04796
42860,11294.7,4.05291
42870,11315.2,4.0537
42880,11192.3,4.04896
42890,11059.2,4.04376
42900,10946.6,4.03932
42910,10813.4,4.034
42920,10665,4.028
42930,10506.2,4.02149
42940,10265.6,4.01143
42950,9971.2,3.99879
42960,9679.36,3.98589
42970,9305.6,3.96879
42980,8883.2,3.94862
42990,8389.12,3.92377
43000,7882.24,3.8967
43010,7388.16,3.8686
43020,6858.24,3.83628
43030,6364.16,3.80381
43040,5990.4,3.77753
43050,5667.84,3.75349
43060,5368.32,3.72992
43070,5061.12,3.70433
43080,4803.84,3.68168
43090,4656.64,3.66817
43100,4620.8,3.66481
43110,4785.92,3.68006
43120,4993.28,3.69847
43130,5263.36,3.72135
43140,5370.88,3.73013
43150,5455.36,3.7369
43160,5532.16,3.74297
43170,5596.16,3.74797
43180,5647.36,3.75192
43190,5680.64,3.75447
43200,5739.52,3.75895
43210,5872.64,3.76891
43220,6013.44,3.7792
43230,6149.12,3.78888
43240,6220.8,3.79392
43250,6241.28,3.79534
43260,6256.64,3.79641
43270,6251.52,3.79606
43280,6282.24,3.79818
43290,6341.12,3.80223
43300,6438.4,3.80885
43310,6520.32,3.81434
43320,6566.4,3.81739
43330,6579.2,3.81824
43340,6607.36,3.82009
43350,6632.96,3.82177
43360,6689.28,3.82544
43370,6791.68,3.83204
43380,6922.24,3.84031
43390,7104,3.85156
43400,7244.8,3.86009
43410,7365.12,3.86724
43420,7444.48,3.87189
43430,7567.36,3.879
43440,7887.36,3.89699
43450,8138.24,3.91058
43460,8496.64,3.9293
43470,8939.52,3.95136
43480,9397.76,3.97307
43490,9715.2,3.9875
43500,9999.36,4.00002
43510,10350.1,4.01499
43520,10613.8,4.02591
43530,10803.2,4.03359
43540,10931.2,4.03871
43550,10992.6,4.04114
43560,11008,4.04175
43570,10895.4,4.03728
43580,10757.1,4.03174
43590,10552.3,4.02339
43600,10293.8,4.01262
43610,9999.36,4.00002
43620,9692.16,3.98647
43630,9456.64,3.97578
43640,9249.28,3.96615
43650,9077.76,3.95803
43660,8947.2,3.95174
43670,8903.68,3.94962
43680,8919.04,3.95037
43690,8934.4,3.95111
43700,8962.56,3.95248
43710,8855.04,3.94724
43720,8739.84,3.94155
43730,8552.96,3.93217
43740,8325.12,3.92044
43750,8102.4,3.90867
43760,7874.56,3.89628
43770,7623.68,3.88222
43780,7400.96,3.86935
43790,7311.36,3.86406
43800,7388.16,3.8686
43810,7516.16,3.87605
43820,7603.2,3.88105
43830,7587.84,3.88018
43840,7472.64,3.87353
43850,7319.04,3.86451
43860,7283.2,3.86238
43870,7400.96,3.86935
43880,7587.84,3.88018
43890,7874.56,3.89628
43900,8130.56,3.91017
43910,8209.92,3.91439
43920,8811.52,3.9451
43930,8934.4,3.95111
43940,9077.76,3.95803
43950,8847.36,3.94686
43960,8819.2,3.94548
43970,8819.2,3.94548
43980,8604.16,3.93476
43990,8417.28,3.92522
44000,8340.48,3.92124
44010,8309.76,3.91964
44020,8217.6,3.9148
44030,8046.08,3.90564
44040,7695.36,3.88629
44050,7232,3.85932
44060,6725.12,3.82776
44070,6256.64,3.79641
44080,5852.16,3.76739
44090,5585.92,3.74717
44100,5440,3.73568
