"03-25-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
43820,34304,4.53536
43830,33638.4,4.52685
43840,32532.5,4.51233
43850,31559.7,4.49915
43860,27637.8,4.44152
43870,33054.7,4.51925
43880,33986.6,4.53132
43890,33536,4.52552
43900,33290.2,4.52233
43910,33955.8,4.53093
43920,32686.1,4.51438
43930,30668.8,4.48671
43940,30412.8,4.48307
43950,31416.3,4.49717
43960,30167,4.47955
43970,28487.7,4.45467
43980,28047.4,4.44791
43990,27054.1,4.43225
44000,28129.3,4.44917
44010,29204.5,4.46546
44020,29552.6,4.47061
44030,30259.2,4.48087
44040,29818.9,4.47451
44050,30105.6,4.47866
44060,30853.1,4.48931
44070,31569.9,4.49929
44080,31395.8,4.49689
44090,31713.3,4.50125
44100,31610.9,4.49985
44110,32532.5,4.51233
44120,32245.8,4.50849
44130,32256,4.50862
44140,32604.2,4.51329
44150,32798.7,4.51587
44160,33341.4,4.523
44170,33402.9,4.5238
44180,32716.8,4.51478
44190,31672.3,4.50069
44200,31406.1,4.49703
44210,30054.4,4.47792
44220,29593.6,4.47121
44230,29818.9,4.47451
44240,28753.9,4.45871
44250,30392.3,4.48278
44260,30668.8,4.48671
44270,30361.6,4.48234
44280,29829.1,4.47466
44290,29429.8,4.4688
44300,29173.8,4.46501
44310,29255.7,4.46623
44320,29204.5,4.46546
44330,29839.4,4.4748
44340,30453.8,4.48366
44350,29941.8,4.47629
44360,29931.5,4.47614
44370,29952,4.47644
44380,29521.9,4.47016
44390,29214.7,4.46562
44400,28835.8,4.45995
44410,27443.2,4.43845
44420,27637.8,4.44152
44430,27422.7,4.43813
44440,27146.2,4.43373
44450,25937.9,4.41395
44460,25999.4,4.41498
44470,26695.7,4.42646
44480,27351,4.43699
44490,26019.8,4.41532
44500,25405.4,4.40494
44510,24965.1,4.39735
44520,24668.2,4.39215
44530,25487.4,4.40634
44540,26798.1,4.42812
44550,27433,4.43829
44560,27064.3,4.43241
44570,25804.8,4.41172
44580,25671.7,4.40947
44590,25313.3,4.40337
44600,25425.9,4.40529
44610,24821.8,4.39485
44620,24739.8,4.39341
44630,25149.4,4.40055
44640,24944.6,4.39699
44650,24934.4,4.39682
44660,24985.6,4.39771
44670,25129,4.40019
44680,24514.6,4.38944
44690,24473.6,4.38872
44700,24279,4.38525
44710,24576,4.39053
44720,23941.1,4.37916
44730,22906.9,4.35998
44740,23500.8,4.3711
44750,24535,4.3898
44760,25620.5,4.4086
44770,26173.4,4.41788
44780,25497.6,4.40652
44790,25712.6,4.41016
44800,25692.2,4.40982
44810,25600,4.40826
44820,25518.1,4.40687
44830,24709.1,4.39287
44840,24115.2,4.38231
44850,23367.7,4.36863
44860,22097.9,4.34437
44870,22753.3,4.35706
44880,23541.8,4.37186
44890,22466.6,4.35156
44900,20858.9,4.31931
44910,20137,4.30402
44920,20418.6,4.31005
44930,19896.3,4.29879
44940,21217.3,4.32671
44950,23081,4.36327
44960,23101.4,4.36366
44970,23265.3,4.36673
44980,22599.7,4.35412
44990,22200.3,4.34638
45000,21913.6,4.34073
45010,22671.4,4.3555
45020,23439.4,4.36996
45030,23797.8,4.37655
45040,23746.6,4.37562
45050,24504.3,4.38926
45060,25006.1,4.39806
45070,25569.3,4.40774
45080,24719.4,4.39305
45090,25118.7,4.40001
45100,25446.4,4.40564
45110,25630.7,4.40878
45120,25210.9,4.40161
45130,24156.2,4.38305
45140,23582.7,4.37261
45150,23593,4.3728
45160,23418.9,4.36958
45170,23480.3,4.37072
45180,23265.3,4.36673
45190,23613.4,4.37318
45200,23418.9,4.36958
45210,22712.3,4.35628
45220,23070.7,4.36308
45230,23715.8,4.37506
45240,24074.2,4.38157
45250,23674.9,4.37431
45260,23705.6,4.37487
45270,23685.1,4.37449
45280,23265.3,4.36673
45290,23101.4,4.36366
45300,23060.5,4.36289
45310,23234.6,4.36615
45320,22906.9,4.35998
45330,23019.5,4.36212
45340,23224.3,4.36596
45350,23132.2,4.36423
45360,22906.9,4.35998
45370,22712.3,4.35628
45380,21954.6,4.34154
45390,21145.6,4.32524
45400,20838.4,4.31889
45410,20710.4,4.31621
45420,20116.5,4.30357
45430,20398.1,4.30961
45440,20305.9,4.30764
45450,19896.3,4.29879
45460,19522.6,4.29056
45470,19399.7,4.28782
45480,19425.3,4.28839
45490,19153.9,4.28228
45500,19020.8,4.27925
45510,18816,4.27455
45520,18048,4.25645
45530,17899.5,4.25287
45540,18145.3,4.25879
45550,18360.3,4.2639
45560,18867.2,4.27573
45570,19491.8,4.28988
45580,19399.7,4.28782
45590,19645.4,4.29328
45600,20049.9,4.30213
45610,20357.1,4.30874
45620,20899.8,4.32016
45630,20654.1,4.31503
45640,20070.4,4.30258
45650,19440.6,4.28873
45660,19753,4.29565
45670,19860.5,4.29801
45680,19251.2,4.28448
45690,19174.4,4.28274
45700,19307.5,4.28575
45710,19425.3,4.28839
45720,19287,4.28529
45730,18882.6,4.27608
45740,18862.1,4.27561
45750,18933.8,4.27726
45760,18862.1,4.27561
45770,18631.7,4.27028
45780,18339.8,4.26342
45790,18027.5,4.25596
45800,17587.2,4.24522
45810,17187.8,4.23525
45820,16860.2,4.22689
45830,16824.3,4.22596
45840,17075.2,4.23239
45850,17049.6,4.23174
45860,17105.9,4.23317
45870,16957.4,4.22939
45880,16814.1,4.2257
45890,16834.6,4.22623
45900,16952.3,4.22925
45910,16931.8,4.22873
45920,17018.9,4.23096
45930,17008.6,4.2307
45940,17167.4,4.23473
45950,17075.2,4.23239
45960,16839.7,4.22636
45970,16583.7,4.21971
45980,16506.9,4.21769
45990,16409.6,4.21512
46000,16337.9,4.21322
46010,16225.3,4.21022
46020,16071.7,4.20609
46030,15831,4.19954
46040,15744,4.19714
46050,15764.5,4.19771
46060,15759.4,4.19757
46070,15554.6,4.19189
46080,15631.4,4.19402
46090,15764.5,4.19771
46100,15918.1,4.20192
46110,15892.5,4.20122
46120,15805.4,4.19883
46130,15738.9,4.197
46140,15467.5,4.18945
46150,15452.2,4.18902
46160,15360,4.18642
46170,15298.6,4.18468
46180,15247.4,4.18322
46190,15257.6,4.18351
46200,15206.4,4.18205
46210,15068.2,4.17809
46220,15011.8,4.17646
46230,14935,4.17424
46240,14832.6,4.17125
46250,14725.1,4.16809
46260,14505,4.16155
46270,14315.5,4.15584
46280,14259.2,4.15413
46290,14085.1,4.14879
46300,13957.1,4.14483
46310,13839.4,4.14115
46320,13737,4.13792
46330,13598.7,4.13353
46340,13501.4,4.13041
46350,13491.2,4.13008
46360,13527,4.13123
46370,13562.9,4.13238
46380,13685.8,4.1363
46390,13793.3,4.1397
46400,13762.6,4.13873
46410,13818.9,4.1405
46420,13916.2,4.14355
46430,13952,4.14467
46440,13946.9,4.14451
46450,13916.2,4.14355
46460,13834.2,4.14099
46470,13808.6,4.14018
46480,13931.5,4.14403
46490,14033.9,4.14721
46500,14295,4.15522
46510,14387.2,4.15801
46520,14484.5,4.16093
46530,14545.9,4.16277
46540,14704.6,4.16748
46550,14791.7,4.17005
46560,14842.9,4.17155
46570,14745.6,4.16869
46580,14725.1,4.16809
46590,14684.2,4.16688
46600,14602.2,4.16445
46610,14684.2,4.16688
46620,14668.8,4.16642
46630,14571.5,4.16353
46640,14464,4.16032
46650,14387.2,4.15801
46660,14315.5,4.15584
46670,14300.2,4.15537
46680,14407.7,4.15862
46690,14469.1,4.16047
46700,14464,4.16032
46710,14300.2,4.15537
46720,14243.8,4.15366
46730,14310.4,4.15568
46740,13875.2,4.14227
46750,11402.2,4.05703
46760,11125.8,4.04637
46770,11683.8,4.06762
46780,11658.2,4.06667
46790,11909.1,4.07592
46800,12298.2,4.08988
46810,12585,4.09989
46820,13122.6,4.11805
46830,13757.4,4.13857
46840,14177.3,4.15162
46850,14407.7,4.15862
46860,14484.5,4.16093
46870,14330.9,4.1563
46880,14121,4.14989
46890,13982.7,4.14562
46900,13870.1,4.14211
46910,13890.6,4.14275
46920,13926.4,4.14387
46930,14064.6,4.14816
46940,14182.4,4.15178
46950,14264.3,4.15428
46960,14264.3,4.15428
46970,14090.2,4.14895
46980,14033.9,4.14721
46990,14028.8,4.14705
47000,13993,4.14594
47010,13993,4.14594
47020,14146.6,4.15068
47030,14126.1,4.15005
47040,14105.6,4.14942
47050,14100.5,4.14926
47060,14110.7,4.14958
47070,13987.8,4.14578
47080,13987.8,4.14578
47090,13982.7,4.14562
47100,13875.2,4.14227
47110,13839.4,4.14115
47120,13957.1,4.14483
47130,14080,4.14863
47140,14213.1,4.15272
47150,14320.6,4.15599
47160,14433.3,4.1594
47170,14638.1,4.16551
47180,14858.2,4.172
47190,15042.6,4.17735
47200,15180.8,4.18132
47210,15226.9,4.18264
47220,15467.5,4.18945
47230,15718.4,4.19644
47240,15907.8,4.20164
47250,16025.6,4.20484
47260,16030.7,4.20498
47270,16035.8,4.20512
47280,16081.9,4.20636
47290,16163.8,4.20857
47300,16261.1,4.21118
47310,16353.3,4.21363
47320,16517.1,4.21796
47330,16706.6,4.22291
47340,16737.3,4.22371
47350,16757.8,4.22424
47360,16742.4,4.22384
47370,16880.6,4.22741
47380,17044.5,4.23161
47390,17065,4.23213
47400,17126.4,4.23369
47410,17167.4,4.23473
47420,17172.5,4.23486
47430,16967.7,4.22965
47440,16901.1,4.22794
47450,16839.7,4.22636
47460,16844.8,4.22649
47470,16839.7,4.22636
47480,16942.1,4.22899
47490,17126.4,4.23369
47500,17218.6,4.23602
47510,17187.8,4.23525
47520,17167.4,4.23473
47530,17126.4,4.23369
47540,17018.9,4.23096
47550,16747.5,4.22398
47560,16614.4,4.22051
47570,16783.4,4.2249
47580,16855,4.22676
47590,16901.1,4.22794
47600,16880.6,4.22741
47610,16824.3,4.22596
47620,16716.8,4.22318
47630,16614.4,4.22051
47640,16532.5,4.21836
47650,16517.1,4.21796
47660,16476.2,4.21688
47670,16471,4.21675
47680,16373.8,4.21417
47690,16189.4,4.20926
47700,15974.4,4.20345
47710,15928.3,4.2022
47720,15805.4,4.19883
47730,15534.1,4.19131
47740,15375.4,4.18685
47750,15104,4.17912
47760,14740.5,4.16854
47770,14586.9,4.16399
47780,14842.9,4.17155
47790,14796.8,4.1702
47800,14761,4.16914
47810,14817.3,4.1708
47820,14873.6,4.17245
47830,14914.6,4.17364
47840,14914.6,4.17364
47850,14817.3,4.1708
47860,14581.8,4.16384
47870,14397.4,4.15832
47880,14223.4,4.15303
47890,14100.5,4.14926
47900,13895.7,4.14291
47910,13793.3,4.1397
47920,13762.6,4.13873
47930,13772.8,4.13905
47940,13762.6,4.13873
47950,13742.1,4.13808
47960,13783,4.13938
47970,13849.6,4.14147
47980,13798.4,4.13986
47990,13818.9,4.1405
48000,13931.5,4.14403
48010,14049.3,4.14768
48020,14003.2,4.14626
48030,13895.7,4.14291
48040,13839.4,4.14115
48050,13911,4.14339
48060,14003.2,4.14626
48070,13895.7,4.14291
48080,13701.1,4.13679
48090,13552.6,4.13206
48100,13521.9,4.13107
48110,13527,4.13123
48120,13532.2,4.1314
48130,13184,4.12008
48140,13061.1,4.11601
48150,13137.9,4.11856
48160,13337.6,4.12511
48170,13491.2,4.13008
48180,13644.8,4.135
48190,13675.5,4.13598
48200,13731.8,4.13776
48210,13742.1,4.13808
48220,13829.1,4.14083
48230,13849.6,4.14147
48240,13885.4,4.14259
48250,13926.4,4.14387
48260,13890.6,4.14275
48270,13818.9,4.1405
48280,13752.3,4.13841
48290,13742.1,4.13808
48300,13752.3,4.13841
48310,13680.6,4.13614
48320,13588.5,4.1332
48330,13532.2,4.1314
48340,13450.2,4.12876
48350,13388.8,4.12677
48360,13317.1,4.12444
48370,13291.5,4.12361
48380,13240.3,4.12193
48390,13255.7,4.12243
48400,13199.4,4.12059
48410,13158.4,4.11924
48420,13127.7,4.11822
48430,13040.6,4.11533
48440,12984.3,4.11345
48450,12922.9,4.11139
48460,12815.4,4.10776
48470,12794.9,4.10707
48480,12774.4,4.10637
48490,12774.4,4.10637
48500,12743.7,4.10533
48510,12615.7,4.10095
48520,12492.8,4.09669
48530,12518.4,4.09758
48540,12559.4,4.099
48550,12538.9,4.09829
48560,12503,4.09705
48570,12462.1,4.09563
48580,12395.5,4.0933
48590,12318.7,4.0906
48600,12252.2,4.08825
48610,12231.7,4.08752
48620,12160,4.08497
48630,12042.2,4.08074
48640,11909.1,4.07592
48650,11827.2,4.07292
48660,11811.8,4.07235
48670,11786.2,4.07141
48680,11663.4,4.06686
48690,11622.4,4.06533
48700,11555.8,4.06284
48710,11484.2,4.06014
48720,11479,4.05994
48730,11453.4,4.05897
48740,11499.5,4.06072
48750,11566.1,4.06322
48760,11525.1,4.06168
48770,11489.3,4.06033
48780,11463.7,4.05936
48790,11433,4.0582
48800,11356.2,4.05527
48810,11294.7,4.05291
48820,11305,4.05331
48830,11310.1,4.0535
48840,11325.4,4.05409
48850,11407.4,4.05722
48860,11422.7,4.05781
48870,11217.9,4.04995
48880,10833.9,4.03483
48890,10624,4.02633
48900,10618.9,4.02612
48910,10787.8,4.03297
48920,10833.9,4.03483
48930,10736.6,4.03091
48940,10654.7,4.02758
48950,10598.4,4.02528
48960,10537,4.02276
48970,10439.7,4.01873
48980,10334.7,4.01434
48990,10278.4,4.01197
49000,10222.1,4.00958
49010,10237.4,4.01023
49020,10242.6,4.01045
49030,10209.3,4.00904
49040,10112,4.00488
49050,10068.5,4.00301
49060,10068.5,4.00301
49070,10055.7,4.00245
49080,10063.4,4.00279
49090,10048,4.00212
49100,10112,4.00488
49110,10068.5,4.00301
49120,10181.1,4.00784
49130,10278.4,4.01197
49140,10314.2,4.01348
49150,10396.2,4.01691
49160,10424.3,4.01809
49170,10396.2,4.01691
49180,10391,4.0167
49190,10383.4,4.01638
49200,10391,4.0167
49210,10424.3,4.01809
49220,10439.7,4.01873
49230,10467.8,4.0199
49240,10452.5,4.01926
49250,10501.1,4.02128
49260,10452.5,4.01926
49270,10432,4.01841
49280,10467.8,4.0199
49290,10362.9,4.01552
49300,10181.1,4.00784
49310,10096.6,4.00422
49320,9991.68,3.99968
49330,9894.4,3.99543
49340,9728,3.98807
49350,9679.36,3.98589
49360,9510.4,3.97824
49370,9441.28,3.97508
49380,9210.88,3.96435
49390,9400.32,3.97319
49400,9190.4,3.96338
49410,8960,3.95236
49420,8632.32,3.93618
49430,8417.28,3.92522
49440,8345.6,3.92151
49450,8340.48,3.92124
49460,8535.04,3.93126
49470,8417.28,3.92522
49480,8499.2,3.92943
49490,8381.44,3.92337
49500,8207.36,3.91426
49510,8130.56,3.91017
49520,7976.96,3.90189
49530,7879.68,3.89656
49540,7738.88,3.88873
49550,7580.16,3.87974
49560,7342.08,3.86588
49570,7168,3.85546
49580,7011.84,3.84589
49590,6896.64,3.8387
49600,6773.76,3.83089
49610,6668.8,3.82411
49620,6568.96,3.81756
49630,6484.48,3.81194
49640,6423.04,3.80781
49650,6387.2,3.80538
49660,6351.36,3.80294
49670,6318.08,3.80065
49680,6272,3.79748
49690,6236.16,3.79499
49700,6208,3.79302
49710,6195.2,3.79213
49720,6197.76,3.7923
49730,6138.88,3.78816
49740,6110.72,3.78616
49750,6082.56,3.78416
49760,6056.96,3.78233
49770,6041.6,3.78122
49780,6033.92,3.78067
49790,5990.4,3.77753
49800,5941.76,3.77399
49810,5934.08,3.77343
49820,5895.68,3.77061
49830,5854.72,3.76758
49840,5821.44,3.76511
49850,5800.96,3.76357
49860,5760,3.7605
49870,5734.4,3.75856
49880,5706.24,3.75643
49890,5690.88,3.75526
49900,5678.08,3.75428
49910,5662.72,3.7531
49920,5652.48,3.75232
49930,5637.12,3.75113
49940,5637.12,3.75113
49950,5644.8,3.75173
49960,5644.8,3.75173
49970,5644.8,3.75173
49980,5639.68,3.75133
49990,5644.8,3.75173
50000,5637.12,3.75113
50010,5626.88,3.75034
50020,5596.16,3.74797
50030,5570.56,3.74598
50040,5537.28,3.74337
50050,5509.12,3.74116
50060,5470.72,3.73812
50070,5434.88,3.73527
50080,5404.16,3.73281
50090,5388.8,3.73157
50100,5376,3.73054
50110,5355.52,3.72888
50120,5335.04,3.72722
50130,5317.12,3.72576
50140,5291.52,3.72366
50150,5268.48,3.72177
50160,5258.24,3.72092
50170,5248,3.72008
50180,5230.08,3.71859
50190,5216,3.71742
50200,5201.92,3.71625
50210,5187.84,3.71507
50220,5173.76,3.71389
50230,5167.36,3.71335
50240,5153.28,3.71217
50250,5135.36,3.71066
50260,5118.72,3.70925
50270,5104.64,3.70805
50280,5100.8,3.70772
50290,5086.72,3.70652
50300,5070.08,3.7051
50310,5052.16,3.70356
50320,5031.68,3.7018
50330,5017.6,3.70058
50340,4999.68,3.69903
50350,4981.76,3.69747
50360,4965.12,3.69602
50370,4944.64,3.69422
50380,4936.96,3.69355
50390,4916.48,3.69174
50400,4902.4,3.6905
50410,4884.48,3.68891
50420,4874.24,3.688
50430,4864,3.68708
50440,4856.32,3.6864
50450,4849.92,3.68582
50460,4839.68,3.68491
50470,4839.68,3.68491
50480,4832,3.68422
50490,4825.6,3.68364
50500,4817.92,3.68295
50510,4815.36,3.68272
50520,4811.52,3.68237
50530,4807.68,3.68203
50540,4797.44,3.6811
50550,4791.04,3.68052
50560,4776.96,3.67924
50570,4766.72,3.67831
50580,4755.2,3.67726
50590,4744.96,3.67632
50600,4734.72,3.67539
50610,4730.88,3.67503
50620,4724.48,3.67445
50630,4724.48,3.67445
50640,4714.24,3.6735
50650,4700.16,3.67221
50660,4682.24,3.67055
50670,4668.16,3.66924
50680,4651.52,3.66769
50690,4647.68,3.66733
50700,4637.44,3.66637
50710,4629.76,3.66565
50720,4623.36,3.66505
50730,4613.12,3.66409
50740,4602.88,3.66312
50750,4588.8,3.66179
50760,4584.96,3.66143
50770,4570.88,3.66009
50780,4560.64,3.65912
50790,4550.4,3.65815
50800,4536.32,3.6568
50810,4526.08,3.65582
50820,4514.56,3.65471
50830,4508.16,3.6541
50840,4497.92,3.65311
50850,4483.84,3.65175
50860,4469.76,3.65038
50870,4455.68,3.64901
50880,4441.6,3.64764
50890,4421.12,3.64563
50900,4392.96,3.64286
50910,4372.48,3.64083
50920,4344.32,3.63802
50930,4320,3.63558
50940,4302.08,3.63378
50950,4281.6,3.63171
50960,4261.12,3.62963
50970,4243.2,3.6278
50980,4232.96,3.62675
50990,4211.2,3.62451
51000,4194.56,3.62279
51010,4176.64,3.62093
51020,4160,3.6192
51030,4145.92,3.61773
51040,4121.6,3.61517
51050,4099.84,3.61287
51060,4083.2,3.61111
51070,4061.44,3.60879
51080,4047.36,3.60728
51090,4030.72,3.60549
51100,4016.64,3.60397
51110,4002.56,3.60245
51120,3982.08,3.60022
51130,3964.16,3.59826
51140,3946.24,3.59629
51150,3919.36,3.59333
51160,3897.6,3.59091
51170,3869.44,3.58776
51180,3842.56,3.58473
51190,3814.4,3.58154
51200,3790.08,3.57876
51210,3776,3.57715
51220,3751.68,3.57434
51230,3729.92,3.57182
51240,3713.28,3.56987
51250,3699.2,3.56823
51260,3681.28,3.56612
51270,3660.8,3.56369
51280,3640.32,3.56126
51290,3628.8,3.55988
51300,3608.32,3.55743
51310,3590.4,3.55526
51320,3573.76,3.55325
51330,3555.84,3.55106
51340,3539.2,3.54903
51350,3525.12,3.5473
51360,3507.2,3.54508
51370,3493.12,3.54334
51380,3476.48,3.54126
51390,3462.4,3.5395
51400,3454.72,3.53854
51410,3438.08,3.53644
51420,3420.16,3.53417
51430,3399.68,3.53157
51440,3383.04,3.52944
51450,3366.4,3.52729
51460,3344.64,3.52448
51470,3328,3.52231
51480,3306.24,3.51947
51490,3293.44,3.51778
51500,3275.52,3.51541
51510,3261.44,3.51354
51520,3240.96,3.51081
51530,3228.16,3.50909
51540,3212.8,3.50702
51550,3192.32,3.50424
51560,3179.52,3.5025
51570,3161.6,3.50004
51580,3150.08,3.49846
51590,3132.16,3.49598
51600,3115.52,3.49367
51610,3097.6,3.49117
51620,3083.52,3.48919
51630,3069.44,3.4872
51640,3054.08,3.48502
51650,3034.88,3.48228
51660,3019.52,3.48008
51670,3001.6,3.4775
51680,2981.12,3.47453
51690,2963.2,3.47191
51700,2946.56,3.46946
51710,2923.52,3.46605
51720,2908.16,3.46377
51730,2886.4,3.46051
51740,2869.76,3.458
51750,2851.84,3.45528
51760,2836.48,3.45293
51770,2818.56,3.45018
51780,2800.64,3.44741
51790,2792.96,3.44622
51800,2773.76,3.44323
51810,2757.12,3.44061
51820,2737.92,3.43758
51830,2722.56,3.43514
51840,2703.36,3.43206
51850,2684.16,3.42897
51860,2667.52,3.42627
51870,2648.32,3.42313
51880,2635.52,3.42103
51890,2616.96,3.41796
51900,2600.96,3.4153
51910,2576.64,3.41122
51920,2560.64,3.40852
51930,2545.28,3.40591
51940,2526.08,3.40262
51950,2512,3.40019
51960,2494.72,3.3972
51970,2482.56,3.39507
51980,2468.48,3.39261
51990,2454.4,3.39012
52000,2442.24,3.38797
52010,2426.88,3.38523
52020,2408.96,3.38201
52030,2396.8,3.37981
52040,2379.52,3.37667
52050,2367.36,3.37445
52060,2348.16,3.37091
52070,2334.08,3.3683
52080,2316.8,3.36508
52090,2299.52,3.36183
52100,2282.24,3.35855
52110,2266.24,3.3555
52120,2250.88,3.35255
52130,2231.68,3.34883
52140,2212.48,3.34508
52150,2196.48,3.34192
52160,2177.28,3.33811
52170,2158.08,3.33427
52180,2147.84,3.3322
52190,2126.72,3.32791
52200,2109.44,3.32437
52210,2086.4,3.31961
52220,2065.92,3.31532
52230,2046.72,3.31127
52240,2022.4,3.30608
52250,2003.2,3.30194
52260,1982.08,3.29734
52270,1959.68,3.29241
52280,1940.48,3.28813
52290,1917.44,3.28295
52300,1898.24,3.27858
52310,1879.04,3.27417
52320,1861.76,3.27016
52330,1842.56,3.26566
52340,1821.44,3.26065
52350,1808,3.25744
52360,1786.88,3.25234
52370,1768.32,3.24781
52380,1753.6,3.24418
52390,1736.32,3.23988
52400,1721.6,3.23618
52410,1705.6,3.23213
52420,1688.32,3.22771
52430,1671.04,3.22325
52440,1653.12,3.21857
52450,1635.84,3.21401
52460,1615.36,3.20854
52470,1597.44,3.2037
52480,1578.24,3.19845
52490,1559.04,3.19314
52500,1538.56,3.1874
52510,1519.36,3.18195
52520,1497.6,3.17569
52530,1479.04,3.17027
52540,1457.28,3.16384
52550,1437.44,3.15789
52560,1418.88,3.15225
52570,1397.76,3.14574
52580,1380.48,3.14034
52590,1360.64,3.13406
52600,1341.44,3.12789
52610,1324.16,3.12227
52620,1306.56,3.11646
52630,1287.36,3.11004
52640,1270.72,3.10439
52650,1253.44,3.09845
52660,1236.16,3.09243
52670,1219.52,3.08654
52680,1202.88,3.08058
52690,1187.2,3.07489
52700,1169.6,3.06841
52710,1154.88,3.06291
52720,1138.24,3.05662
52730,1123.52,3.05097
52740,1106.88,3.04449
52750,1091.2,3.0383
52760,1076.48,3.03241
52770,1061.76,3.02644
52780,1047.68,3.02064
52790,1035.52,3.01558
52800,1018.88,3.00855
52810,1006.72,3.00334
52820,995.52,2.99849
52830,981.44,2.99231
52840,967.36,2.98604
52850,956.16,2.98098
52860,944,2.97543
52870,930.88,2.96936
52880,920.32,2.96441
52890,909.12,2.9591
52900,899.52,2.95449
52910,888.32,2.94906
52920,876.8,2.9434
52930,866.24,2.93814
52940,855.04,2.93249
52950,843.84,2.92677
52960,831.36,2.92031
52970,821.44,2.9151
52980,810.88,2.90949
52990,799.68,2.90346
53000,790.08,2.89822
53010,781.44,2.89345
53020,769.92,2.88701
53030,760,2.88138
53040,748.8,2.87495
53050,739.2,2.86935
53060,732.16,2.8652
53070,724.16,2.86043
53080,713.92,2.85426
53090,702.4,2.8472
53100,694.72,2.84243
53110,686.08,2.83701
53120,678.4,2.83213
53130,669.76,2.82657
53140,661.12,2.82094
53150,654.24,2.8164
53160,646.4,2.81117
53170,640.16,2.80697
53180,631.52,2.80107
53190,622.72,2.79499
53200,616.64,2.79074
53210,609.28,2.78553
53220,600.64,2.77934
53230,593.6,2.77422
53240,584.8,2.76775
53250,577.92,2.76262
53260,569.12,2.75597
53270,562.24,2.75069
53280,552.64,2.74323
53290,543.84,2.73627
53300,538.72,2.73217
53310,530.88,2.72581
53320,523.04,2.71936
53330,516.48,2.71389
53340,509.44,2.70794
53350,503.36,2.70274
53360,496.32,2.69664
53370,488.48,2.68973
53380,483.36,2.68517
53390,475.52,2.67808
53400,468.48,2.67162
53410,462.24,2.66581
53420,456.96,2.66083
53430,447.36,2.65163
53440,442.08,2.64648
53450,436.64,2.64112
53460,428.8,2.63327
53470,421.92,2.62626
53480,416.64,2.6208
53490,408.8,2.61257
53500,401.76,2.60505
53510,393.92,2.59651
53520,387.04,2.58888
53530,380.64,2.58165
53540,375.36,2.5756
53550,370.24,2.56965
53560,362.4,2.56038
53570,355.36,2.55189
53580,350.88,2.54639
53590,343.84,2.53762
53600,336.8,2.52866
53610,332.48,2.52307
53620,326.4,2.51508
53630,320.32,2.50694
53640,315.76,2.50073
53650,309.68,2.49231
53660,304.4,2.48487
53670,298.32,2.47614
53680,294.8,2.471
53690,289.6,2.4633
53700,284.16,2.45509
53710,278.08,2.44573
53720,271.92,2.43604
53730,268.48,2.43053
53740,262.4,2.42062
53750,258,2.4133
53760,253.44,2.40559
53770,246.48,2.39354
53780,240.32,2.38259
53790,234.24,2.37151
53800,228.16,2.36014
53810,222.08,2.34846
53820,217.68,2.33981
53830,211.6,2.32756
53840,206.32,2.31664
53850,203.52,2.31074
53860,198.32,2.29955
53870,193.92,2.28986
53880,189.6,2.28012
53890,186.96,2.27407
53900,182.56,2.26378
53910,179.12,2.25556
53920,175.6,2.24699
53930,171.12,2.23583
53940,167.68,2.22706
53950,165.84,2.2223
53960,162.36,2.21315
53970,158.84,2.20369
53980,156.24,2.19656
53990,152.76,2.18684
54000,149.28,2.1769
54010,146.64,2.1692
54020,143.16,2.15884
54030,140.56,2.15094
54040,138.68,2.14513
54050,136.08,2.13697
54060,133.48,2.12866
54070,130,2.11727
54080,126.48,2.10544
54090,123,2.09342
54100,120.4,2.08422
54110,118.56,2.07759
54120,114.96,2.06431
54130,111.44,2.05092
54140,107.96,2.03727
54150,104.48,2.02317
54160,102.72,2.01586
54170,100.88,2.00809
54180,97.4,1.993
54190,93.92,1.97736
54200,90.44,1.96114
54210,89.44,1.95636
54220,85.96,1.93932
54230,83.36,1.92614
54240,79.86,1.90773
54250,77.26,1.89354
54260,75.4,1.88309
54270,70.28,1.85297
54280,68.92,1.8446
54290,66.3,1.82802
54300,63.68,1.81077
54310,61.88,1.79851
54320,59.28,1.78017
54330,56.66,1.76087
54340,55.3,1.75051
54350,53.12,1.73336
54360,51.76,1.7223
54370,49.58,1.70398
54380,47.82,1.6886
54390,45.64,1.66876
54400,44.72,1.66011
54410,43.42,1.64758
54420,41.68,1.63022
54430,40.37,1.61669
54440,38.63,1.59802
54450,38.13,1.59251
54460,36.83,1.57784
54470,35.52,1.56253
54480,34.21,1.54667
54490,34.16,1.54605
54500,32.03,1.51891
54510,30.72,1.50133
54520,30.23,1.49457
54530,29.36,1.4823
54540,29.31,1.48159
54550,28,1.4624
54560,27.13,1.44917
54570,25.82,1.42846
54580,24.95,1.41414
54590,24.89,1.41313
54600,22.58,1.37254
54610,21.71,1.35622
54620,21.24,1.34713
54630,20.37,1.3298
54640,19.5,1.31175
54650,18.85,1.29776
54660,17.98,1.2783
54670,17.73,1.27254
54680,17.48,1.2667
54690,16.42,1.24105
54700,16.4,1.24055
54710,16.15,1.23426
54720,15.5,1.21748
54730,15.06,1.20575
54740,14.41,1.1878
54750,13.97,1.17522
54760,13.32,1.15594
54770,12.88,1.14239
54780,12.44,1.1284
54790,12.42,1.12775
54800,11.98,1.11327
54810,11.55,1.09864
54820,11.11,1.08314
