"04-14-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
55250,17.05,1.25648
55260,16.61,1.24576
55270,16.38,1.24005
55280,16.16,1.23452
55290,15.94,1.22891
55300,15.71,1.22298
55310,15.68,1.2222
55320,15.24,1.21059
55330,15.01,1.20439
55340,14.79,1.19838
55350,14.34,1.18583
55360,14.12,1.17955
55370,13.67,1.16643
55380,13.45,1.15987
55390,13.22,1.1529
55400,13,1.14613
55410,12.78,1.13925
55420,12.55,1.13194
55430,12.55,1.13194
55440,12.33,1.12483
55450,11.88,1.10992
55460,11.66,1.10243
55470,11.43,1.09447
55480,11.21,1.08672
55490,10.76,1.07041
55500,10.76,1.07041
55510,10.96,1.07773
55520,10.73,1.0693
55530,10.29,1.05269
55540,10.06,1.04376
55550,10.06,1.04376
55560,9.84,1.03503
55570,9.39,1.01662
55580,9.17,1.00732
55590,8.94,0.997386
55600,8.94,0.997386
55610,8.5,0.977724
55620,8.27,0.96708
55630,8.05,0.956649
55640,8.05,0.956649
55650,7.83,0.945961
55660,7.6,0.934498
55670,7.6,0.934498
55680,7.15,0.911158
55690,6.93,0.899273
55700,6.71,0.887054
55710,6.48,0.873902
55720,6.48,0.873902
55730,6.26,0.860937
55740,6.26,0.860937
55750,6.04,0.847573
55760,6.04,0.847573
55770,5.81,0.833147
55780,5.81,0.833147
55790,5.59,0.818885
55800,5.36,0.803457
55810,5.36,0.803457
55820,5.14,0.788168
55830,5.14,0.788168
55840,4.92,0.772322
55850,4.92,0.772322
55860,4.69,0.755112
55870,4.69,0.755112
55880,4.47,0.737987
55890,4.47,0.737987
55900,4.25,0.720159
55910,4.02,0.700704
55920,4.02,0.700704
55930,3.8,0.681241
55940,3.8,0.681241
55950,3.8,0.681241
55960,3.57,0.659916
55970,3.57,0.659916
55980,3.35,0.638489
55990,3.35,0.638489
56000,3.35,0.638489
56010,3.13,0.61595
56020,3.13,0.61595
56030,3.13,0.61595
56040,2.9,0.591065
56050,2.9,0.591065
56060,2.9,0.591065
56070,2.9,0.591065
56080,2.68,0.565848
56090,2.68,0.565848
56100,2.68,0.565848
56110,2.46,0.539076
56120,2.46,0.539076
56130,2.46,0.539076
56140,2.46,0.539076
56150,2.46,0.539076
56160,2.23,0.509203
56170,2.23,0.509203
56180,2.23,0.509203
56190,2.23,0.509203
56200,2.23,0.509203
56210,2.23,0.509203
56220,2.01,0.478566
56230,2.01,0.478566
56240,2.01,0.478566
56250,2.01,0.478566
56260,2.01,0.478566
56270,2.01,0.478566
56280,2.01,0.478566
56290,2.01,0.478566
56300,1.78,0.444045
56310,1.78,0.444045
56320,1.78,0.444045
56330,1.78,0.444045
56340,1.78,0.444045
56350,1.78,0.444045
56360,1.78,0.444045
56370,1.78,0.444045
56380,1.78,0.444045
56390,1.56,0.40824
56400,1.56,0.40824
56410,1.56,0.40824
56420,1.56,0.40824
56430,1.56,0.40824
56440,1.56,0.40824
56450,1.56,0.40824
56460,1.56,0.40824
56470,1.56,0.40824
56480,1.56,0.40824
56490,1.56,0.40824
56500,1.56,0.40824
56510,1.56,0.40824
56520,1.34,0.369216
56530,1.34,0.369216
56540,1.34,0.369216
56550,1.34,0.369216
56560,1.34,0.369216
56570,1.34,0.369216
56580,1.34,0.369216
56590,1.34,0.369216
56600,1.34,0.369216
56610,1.34,0.369216
56620,1.34,0.369216
56630,1.34,0.369216
56640,1.34,0.369216
56650,1.34,0.369216
56660,1.34,0.369216
56670,1.34,0.369216
56680,1.34,0.369216
56690,1.34,0.369216
56700,1.34,0.369216
56710,1.34,0.369216
56720,1.34,0.369216
56730,1.34,0.369216
56740,1.34,0.369216
56750,1.34,0.369216
56760,1.34,0.369216
56770,1.34,0.369216
56780,1.34,0.369216
56790,1.11,0.324282
56800,1.34,0.369216
56810,1.11,0.324282
56820,1.11,0.324282
56830,1.11,0.324282
56840,1.11,0.324282
56850,1.11,0.324282
56860,1.11,0.324282
56870,1.11,0.324282
56880,1.11,0.324282
56890,1.11,0.324282
56900,1.11,0.324282
56910,1.11,0.324282
56920,1.11,0.324282
56930,1.11,0.324282
56940,1.11,0.324282
56950,1.11,0.324282
56960,1.11,0.324282
56970,1.11,0.324282
56980,1.11,0.324282
56990,1.11,0.324282
57000,1.11,0.324282
57010,1.11,0.324282
57020,1.11,0.324282
57030,1.11,0.324282
57040,1.11,0.324282
57050,1.11,0.324282
57060,1.11,0.324282
57070,1.11,0.324282
57080,1.11,0.324282
57090,1.11,0.324282
57100,1.11,0.324282
57110,1.11,0.324282
57120,1.11,0.324282
57130,1.11,0.324282
57140,1.11,0.324282
57150,1.11,0.324282
57160,1.11,0.324282
57170,1.11,0.324282
57180,1.11,0.324282
57190,1.11,0.324282
57200,1.11,0.324282
57210,1.11,0.324282
57220,1.11,0.324282
57230,1.11,0.324282
57240,1.11,0.324282
57250,1.11,0.324282
57260,1.11,0.324282
57270,1.11,0.324282
57280,1.11,0.324282
57290,1.11,0.324282
57300,1.11,0.324282
57310,1.11,0.324282
57320,1.11,0.324282
57330,1.11,0.324282
57340,1.11,0.324282
57350,1.11,0.324282
57360,1.11,0.324282
57370,1.11,0.324282
57380,1.11,0.324282
57390,1.11,0.324282
57400,1.11,0.324282
57410,1.11,0.324282
57420,1.11,0.324282
57430,1.11,0.324282
57440,1.11,0.324282
57450,1.11,0.324282
57460,1.11,0.324282
57470,1.11,0.324282
57480,1.11,0.324282
57490,1.11,0.324282
57500,1.11,0.324282
57510,1.11,0.324282
57520,1.11,0.324282
57530,1.11,0.324282
57540,1.11,0.324282
57550,1.11,0.324282
57560,1.11,0.324282
57570,1.11,0.324282
57580,1.11,0.324282
57590,1.11,0.324282
