VERSION 1.1
20180705-103652-0400
data_logger 255
1526443120,0.67,,,0,0,,
1526443130,0.67,,,0,0,,
1526443140,0.67,,,0,0,,
1526443150,0.67,,,0,0,,
1526443160,0.67,,,0,0,,
1526443170,0.67,,,0,0,,
1526443180,0.67,,,0,0,,
1526443190,0.67,,,0,0,,
1526443200,0.67,,,0,0,,
1526443210,0.67,,,0,0,,
1526443220,0.67,,,0,0,,
1526443230,0.67,,,0,0,,
1526443240,0.67,,,0,0,,
1526443250,0.67,,,0,0,,
1526443260,0.67,,,0,0,,
1526443270,0.67,,,0,0,,
1526443280,0.67,,,0,0,,
1526443290,0.67,,,0,0,,
1526443300,0.67,,,0,0,,
1526443310,0.67,,,0,0,,
1526443320,0.67,,,0,0,,
1526443330,0.67,,,0,0,,
1526443340,0.67,,,0,0,,
1526443350,0.67,,,0,0,,
1526443360,0.67,,,0,0,,
1526443370,0.67,,,0,0,,
1526443380,0.67,,,0,0,,
1526443390,0.67,,,0,0,,
1526443400,0.67,,,0,0,,
1526443410,0.67,,,0,0,,
1526443420,0.67,,,0,0,,
1526443430,0.67,,,0,0,,
1526443440,0.67,,,0,0,,
1526443450,0.67,,,0,0,,
1526443460,0.67,,,0,0,,
1526443470,0.67,,,0,0,,
1526443480,0.67,,,0,0,,
1526443490,0.67,,,0,0,,
1526443500,0.67,,,0,0,,
1526443510,0.67,,,0,0,,
1526443520,0.67,,,0,0,,
1526443530,0.67,,,0,0,,
1526443540,0.67,,,0,0,,
1526443550,0.67,,,0,0,,
1526443560,0.67,,,0,0,,
1526443570,0.67,,,0,0,,
1526443580,0.67,,,0,0,,
1526443590,0.67,,,0,0,,
1526443600,0.67,,,0,0,,
1526443610,0.67,,,0,0,,
1526443620,0.67,,,0,0,,
1526443630,0.67,,,0,0,,
1526443640,0.67,,,0,0,,
1526443650,0.67,,,0,0,,
1526443660,0.67,,,0,0,,
1526443670,0.67,,,0,0,,
1526443680,0.67,,,0,0,,
1526443690,0.67,,,0,0,,
1526443700,0.67,,,0,0,,
1526443710,0.67,,,0,0,,
1526443720,0.67,,,0,0,,
1526443730,0.67,,,0,0,,
1526443740,0.67,,,0,0,,
1526443750,0.67,,,0,0,,
1526443760,0.67,,,0,0,,
1526443770,0.67,,,0,0,,
1526443780,0.67,,,0,0,,
1526443790,0.67,,,0,0,,
1526443800,0.67,,,0,0,,
1526443810,0.67,,,0,0,,
1526443820,0.67,,,0,0,,
1526443830,0.67,,,0,0,,
1526443840,0.67,,,0,0,,
1526443850,0.67,,,0,0,,
1526443860,0.67,,,0,0,,
1526443870,0.67,,,0,0,,
1526443880,0.67,,,0,0,,
1526443890,0.67,,,0,0,,
1526443900,0.67,,,0,0,,
1526443910,0.67,,,0,0,,
1526443920,0.67,,,0,0,,
1526443930,0.67,,,0,0,,
1526443940,0.67,,,0,0,,
1526443950,0.67,,,0,0,,
1526443960,0.67,,,0,0,,
1526443970,0.67,,,0,0,,
1526443980,0.67,,,0,0,,
1526443990,0.67,,,0,0,,
1526444000,0.67,,,0,0,,
1526444010,0.67,,,0,0,,
1526444020,0.67,,,0,0,,
1526444030,0.67,,,0,0,,
1526444040,0.67,,,0,0,,
1526444050,0.67,,,0,0,,
1526444060,0.67,,,0,0,,
1526444070,0.67,,,0,0,,
1526444080,0.67,,,0,0,,
1526444090,0.67,,,0,0,,
1526444100,0.67,,,0,0,,
1526444110,0.67,,,0,0,,
1526444120,0.67,,,0,0,,
1526444130,0.67,,,0,0,,
1526444140,0.67,,,0,0,,
1526444150,0.67,,,0,0,,
1526444160,0.67,,,0,0,,
1526444170,0.67,,,0,0,,
1526444180,0.67,,,0,0,,
1526444190,0.67,,,0,0,,
1526444200,0.67,,,0,0,,
1526444210,0.67,,,0,0,,
1526444220,0.67,,,0,0,,
1526444230,0.67,,,0,0,,
1526444240,0.67,,,0,0,,
1526444250,0.67,,,0,0,,
1526444260,0.67,,,0,0,,
1526444270,0.67,,,0,0,,
1526444280,0.67,,,0,0,,
1526444290,0.67,,,0,0,,
1526444300,0.67,,,0,0,,
1526444310,0.67,,,0,0,,
1526444320,0.67,,,0,0,,
1526444330,0.67,,,0,0,,
1526444340,0.67,,,0,0,,
1526444350,0.67,,,0,0,,
1526444360,0.67,,,0,0,,
1526444370,0.67,,,0,0,,
1526444380,0.67,,,0,0,,
1526444390,0.67,,,0,0,,
1526444400,0.67,,,0,0,,
1526444410,0.67,,,0,0,,
1526444420,0.67,,,0,0,,
1526444430,0.67,,,0,0,,
1526444440,0.67,,,0,0,,
1526444450,0.67,,,0,0,,
1526444460,0.67,,,0,0,,
1526444470,0.67,,,0,0,,
1526444480,0.67,,,0,0,,
1526444490,0.67,,,0,0,,
1526444500,0.67,,,0,0,,
1526444510,0.67,,,0,0,,
1526444520,0.67,,,0,0,,
1526444530,0.67,,,0,0,,
1526444540,0.67,,,0,0,,
1526444550,0.67,,,0,0,,
1526444560,0.67,,,0,0,,
1526444570,0.67,,,0,0,,
1526444580,0.67,,,0,0,,
1526444590,0.67,,,0,0,,
1526444600,0.67,,,0,0,,
1526444610,0.67,,,0,0,,
1526444620,0.67,,,0,0,,
1526444630,0.67,,,0,0,,
1526444640,0.67,,,0,0,,
1526444650,0.67,,,0,0,,
1526444660,0.67,,,0,0,,
1526444670,0.67,,,0,0,,
1526444680,0.67,,,0,0,,
1526444690,0.67,,,0,0,,
1526444700,0.67,,,0,0,,
1526444710,0.67,,,0,0,,
1526444720,0.67,,,0,0,,
1526444730,0.67,,,0,0,,
1526444740,0.67,,,0,0,,
1526444750,0.67,,,0,0,,
1526444760,0.67,,,0,0,,
1526444770,0.67,,,0,0,,
1526444780,0.67,,,0,0,,
1526444790,0.67,,,0,0,,
1526444800,0.67,,,0,0,,
1526444810,0.67,,,0,0,,
1526444820,0.67,,,0,0,,
1526444830,0.67,,,0,0,,
1526444840,0.67,,,0,0,,
1526444850,0.67,,,0,0,,
1526444860,0.67,,,0,0,,
1526444870,0.67,,,0,0,,
1526444880,0.67,,,0,0,,
1526444890,0.67,,,0,0,,
1526444900,0.67,,,0,0,,
1526444910,0.67,,,0,0,,
1526444920,0.67,,,0,0,,
1526444930,0.67,,,0,0,,
1526444940,0.67,,,0,0,,
1526444950,0.67,,,0,0,,
1526444960,0.67,,,0,0,,
1526444970,0.67,,,0,0,,
1526444980,0.67,,,0,0,,
1526444990,0.67,,,0,0,,
1526445000,0.67,,,0,0,,
1526445010,0.67,,,0,0,,
1526445020,0.67,,,0,0,,
1526445030,0.67,,,0,0,,
1526445040,0.67,,,0,0,,
1526445050,0.67,,,0,0,,
1526445060,0.67,,,0,0,,
1526445070,0.67,,,0,0,,
1526445080,0.67,,,0,0,,
1526445090,0.67,,,0,0,,
1526445100,0.67,,,0,0,,
1526445110,0.67,,,0,0,,
1526445120,0.67,,,0,0,,
1526445130,0.67,,,0,0,,
1526445140,0.67,,,0,0,,
1526445150,0.67,,,0,0,,
1526445160,0.67,,,0,0,,
1526445170,0.67,,,0,0,,
1526445180,0.67,,,0,0,,
1526445190,0.67,,,0,0,,
1526445200,0.67,,,0,0,,
1526445210,0.67,,,0,0,,
1526445220,0.67,,,0,0,,
1526445230,0.67,,,0,0,,
1526445240,0.67,,,0,0,,
1526445250,0.67,,,0,0,,
1526445260,0.67,,,0,0,,
1526445270,0.67,,,0,0,,
1526445280,0.67,,,0,0,,
1526445290,0.67,,,0,0,,
1526445300,0.67,,,0,0,,
1526445310,0.67,,,0,0,,
1526445320,0.67,,,0,0,,
1526445330,0.67,,,0,0,,
1526445340,0.67,,,0,0,,
1526445350,0.67,,,0,0,,
1526445360,0.67,,,0,0,,
1526445370,0.67,,,0,0,,
1526445380,0.67,,,0,0,,
1526445390,0.67,,,0,0,,
1526445400,0.67,,,0,0,,
1526445410,0.67,,,0,0,,
1526445420,0.67,,,0,0,,
1526445430,0.67,,,0,0,,
1526445440,0.67,,,0,0,,
1526445450,0.67,,,0,0,,
1526445460,0.67,,,0,0,,
1526445470,0.67,,,0,0,,
1526445480,0.67,,,0,0,,
1526445490,0.67,,,0,0,,
1526445500,0.67,,,0,0,,
1526445510,0.67,,,0,0,,
1526445520,0.67,,,0,0,,
1526445530,0.67,,,0,0,,
1526445540,0.67,,,0,0,,
1526445550,0.67,,,0,0,,
1526445560,0.67,,,0,0,,
1526445570,0.67,,,0,0,,
1526445580,0.67,,,0,0,,
1526445590,0.67,,,0,0,,
1526445600,0.67,,,0,0,,
1526445610,0.67,,,0,0,,
1526445620,0.67,,,0,0,,
1526445630,0.67,,,0,0,,
1526445640,0.67,,,0,0,,
1526445650,0.67,,,0,0,,
1526445660,0.67,,,0,0,,
1526445670,0.67,,,0,0,,
1526445680,0.67,,,0,0,,
1526445690,0.67,,,0,0,,
1526445700,0.67,,,0,0,,
1526445710,0.67,,,0,0,,
1526445720,0.67,,,0,0,,
1526445730,0.67,,,0,0,,
1526445740,0.67,,,0,0,,
1526445750,0.67,,,0,0,,
1526445760,0.67,,,0,0,,
1526445770,0.67,,,0,0,,
1526445780,0.67,,,0,0,,
1526445790,0.67,,,0,0,,
1526445800,0.67,,,0,0,,
1526445810,0.67,,,0,0,,
1526445820,0.67,,,0,0,,
1526445830,0.67,,,0,0,,
1526445840,0.67,,,0,0,,
1526445850,0.67,,,0,0,,
1526445860,0.67,,,0,0,,
1526445870,0.67,,,0,0,,
1526445880,0.67,,,0,0,,
1526445890,0.67,,,0,0,,
1526445900,0.67,,,0,0,,
1526445910,0.67,,,0,0,,
1526445920,0.67,,,0,0,,
1526445930,0.67,,,0,0,,
1526445940,0.67,,,0,0,,
1526445950,0.67,,,0,0,,
1526445960,0.67,,,0,0,,
1526445970,0.67,,,0,0,,
1526445980,0.67,,,0,0,,
1526445990,0.67,,,0,0,,
1526446000,0.67,,,0,0,,
1526446010,0.67,,,0,0,,
1526446020,0.67,,,0,0,,
1526446030,0.67,,,0,0,,
1526446040,0.67,,,0,0,,
1526446050,0.67,,,0,0,,
1526446060,0.67,,,0,0,,
1526446070,0.67,,,0,0,,
1526446080,0.67,,,0,0,,
1526446090,0.67,,,0,0,,
1526446100,0.67,,,0,0,,
1526446110,0.44,,,0,0,,
1526446120,0.67,,,0,0,,
1526446130,0.67,,,0,0,,
1526446140,0.67,,,0,0,,
1526446150,0.67,,,0,0,,
1526446160,0.67,,,0,0,,
1526446170,0.67,,,0,0,,
1526446180,0.67,,,0,0,,
1526446190,0.67,,,0,0,,
1526446200,0.67,,,0,0,,
1526446210,0.67,,,0,0,,
1526446220,0.67,,,0,0,,
1526446230,0.67,,,0,0,,
1526446240,0.67,,,0,0,,
1526446250,0.67,,,0,0,,
1526446260,0.67,,,0,0,,
1526446270,0.67,,,0,0,,
1526446280,0.67,,,0,0,,
1526446290,0.67,,,0,0,,
1526446300,0.67,,,0,0,,
1526446310,0.67,,,0,0,,
1526446320,0.67,,,0,0,,
1526446330,0.67,,,0,0,,
1526446340,0.67,,,0,0,,
1526446350,0.67,,,0,0,,
1526446360,0.67,,,0,0,,
1526446370,0.67,,,0,0,,
1526446380,0.67,,,0,0,,
1526446390,0.67,,,0,0,,
1526446400,0.67,,,0,0,,
1526446410,0.67,,,0,0,,
1526446420,0.67,,,0,0,,
1526446430,0.67,,,0,0,,
1526446440,0.67,,,0,0,,
1526446450,0.67,,,0,0,,
1526446460,0.67,,,0,0,,
1526446470,0.67,,,0,0,,
1526446480,0.67,,,0,0,,
1526446490,0.67,,,0,0,,
1526446500,0.67,,,0,0,,
1526446510,0.67,,,0,0,,
1526446520,0.67,,,0,0,,
1526446530,0.67,,,0,0,,
1526446540,0.67,,,0,0,,
1526446550,0.67,,,0,0,,
1526446560,0.67,,,0,0,,
1526446570,0.67,,,0,0,,
1526446580,0.67,,,0,0,,
1526446590,0.67,,,0,0,,
1526446600,0.67,,,0,0,,
1526446610,0.67,,,0,0,,
1526446620,0.67,,,0,0,,
1526446630,0.67,,,0,0,,
1526446640,0.67,,,0,0,,
1526446650,0.67,,,0,0,,
1526446660,0.67,,,0,0,,
1526446670,0.67,,,0,0,,
1526446680,0.67,,,0,0,,
1526446690,0.67,,,0,0,,
1526446700,0.67,,,0,0,,
1526446710,0.67,,,0,0,,
1526446720,0.67,,,0,0,,
1526446730,0.67,,,0,0,,
1526446740,0.67,,,0,0,,
1526446750,0.67,,,0,0,,
1526446760,0.67,,,0,0,,
1526446770,0.67,,,0,0,,
1526446780,0.67,,,0,0,,
1526446790,0.67,,,0,0,,
1526446800,0.67,,,0,0,,
1526446810,0.67,,,0,0,,
1526446820,0.67,,,0,0,,
1526446830,0.67,,,0,0,,
1526446840,0.67,,,0,0,,
1526446850,0.67,,,0,0,,
1526446860,0.67,,,0,0,,
1526446870,0.67,,,0,0,,
1526446880,0.67,,,0,0,,
1526446890,0.67,,,0,0,,
1526446900,0.67,,,0,0,,
1526446910,0.67,,,0,0,,
1526446920,0.67,,,0,0,,
1526446930,0.67,,,0,0,,
1526446940,0.67,,,0,0,,
1526446950,0.67,,,0,0,,
1526446960,0.67,,,0,0,,
1526446970,0.67,,,0,0,,
1526446980,0.67,,,0,0,,
1526446990,0.67,,,0,0,,
1526447000,0.67,,,0,0,,
1526447010,0.67,,,0,0,,
1526447020,0.67,,,0,0,,
1526447030,0.67,,,0,0,,
1526447040,0.67,,,0,0,,
1526447050,0.67,,,0,0,,
1526447060,0.67,,,0,0,,
1526447070,0.67,,,0,0,,
1526447080,0.67,,,0,0,,
1526447090,0.67,,,0,0,,
1526447100,0.67,,,0,0,,
1526447110,0.67,,,0,0,,
1526447120,0.67,,,0,0,,
1526447130,0.67,,,0,0,,
1526447140,0.67,,,0,0,,
1526447150,0.67,,,0,0,,
1526447160,0.67,,,0,0,,
1526447170,0.67,,,0,0,,
1526447180,0.67,,,0,0,,
1526447190,0.67,,,0,0,,
1526447200,0.67,,,0,0,,
1526447210,0.67,,,0,0,,
1526447220,0.67,,,0,0,,
1526447230,0.67,,,0,0,,
1526447240,0.67,,,0,0,,
1526447250,0.67,,,0,0,,
1526447260,0.67,,,0,0,,
1526447270,0.67,,,0,0,,
1526447280,0.67,,,0,0,,
1526447290,0.67,,,0,0,,
1526447300,0.67,,,0,0,,
1526447310,0.67,,,0,0,,
1526447320,0.67,,,0,0,,
1526447330,0.67,,,0,0,,
1526447340,0.67,,,0,0,,
1526447350,0.67,,,0,0,,
1526447360,0.67,,,0,0,,
1526447370,0.67,,,0,0,,
1526447380,0.67,,,0,0,,
1526447390,0.67,,,0,0,,
1526447400,0.67,,,0,0,,
1526447410,0.67,,,0,0,,
1526447420,0.67,,,0,0,,
1526447430,0.67,,,0,0,,
1526447440,0.67,,,0,0,,
1526447450,0.67,,,0,0,,
1526447460,0.67,,,0,0,,
1526447470,0.67,,,0,0,,
1526447480,0.67,,,0,0,,
1526447490,0.67,,,0,0,,
1526447500,0.67,,,0,0,,
1526447510,0.67,,,0,0,,
1526447520,0.67,,,0,0,,
1526447530,0.67,,,0,0,,
1526447540,0.67,,,0,0,,
1526447550,0.67,,,0,0,,
1526447560,0.67,,,0,0,,
1526447570,0.67,,,0,0,,
1526447580,0.67,,,0,0,,
1526447590,0.67,,,0,0,,
1526447600,0.67,,,0,0,,
1526447610,0.67,,,0,0,,
1526447620,0.67,,,0,0,,
1526447630,0.67,,,0,0,,
1526447640,0.67,,,0,0,,
1526447650,0.67,,,0,0,,
1526447660,0.67,,,0,0,,
1526447670,0.67,,,0,0,,
1526447680,0.67,,,0,0,,
1526447690,0.67,,,0,0,,
1526447700,0.67,,,0,0,,
1526447710,0.67,,,0,0,,
1526447720,0.67,,,0,0,,
1526447730,0.67,,,0,0,,
1526447740,0.67,,,0,0,,
1526447750,0.67,,,0,0,,
1526447760,0.67,,,0,0,,
1526447770,0.67,,,0,0,,
1526447780,0.67,,,0,0,,
1526447790,0.67,,,0,0,,
1526447800,0.67,,,0,0,,
1526447810,0.67,,,0,0,,
1526447820,0.67,,,0,0,,
1526447830,0.67,,,0,0,,
1526447840,0.67,,,0,0,,
1526447850,0.67,,,0,0,,
1526447860,0.67,,,0,0,,
1526447870,0.67,,,0,0,,
1526447880,0.67,,,0,0,,
1526447890,0.67,,,0,0,,
1526447900,0.67,,,0,0,,
1526447910,0.67,,,0,0,,
1526447920,0.67,,,0,0,,
1526447930,0.67,,,0,0,,
1526447940,0.67,,,0,0,,
1526447950,0.67,,,0,0,,
1526447960,0.67,,,0,0,,
1526447970,0.67,,,0,0,,
1526447980,0.67,,,0,0,,
1526447990,0.67,,,0,0,,
1526448000,0.67,,,0,0,,
1526448010,0.67,,,0,0,,
1526448020,0.67,,,0,0,,
1526448030,0.67,,,0,0,,
1526448040,0.67,,,0,0,,
1526448050,0.67,,,0,0,,
1526448060,0.67,,,0,0,,
1526448070,0.67,,,0,0,,
1526448080,0.67,,,0,0,,
1526448090,0.67,,,0,0,,
1526448100,0.67,,,0,0,,
1526448110,0.67,,,0,0,,
1526448120,0.67,,,0,0,,
1526448130,0.67,,,0,0,,
1526448140,0.67,,,0,0,,
1526448150,0.67,,,0,0,,
1526448160,0.67,,,0,0,,
1526448170,0.67,,,0,0,,
1526448180,0.67,,,0,0,,
1526448190,0.67,,,0,0,,
1526448200,0.67,,,0,0,,
1526448210,0.67,,,0,0,,
1526448220,0.67,,,0,0,,
1526448230,0.67,,,0,0,,
1526448240,0.67,,,0,0,,
1526448250,0.67,,,0,0,,
1526448260,0.67,,,0,0,,
1526448270,0.67,,,0,0,,
1526448280,0.67,,,0,0,,
1526448290,0.67,,,0,0,,
1526448300,0.67,,,0,0,,
1526448310,0.67,,,0,0,,
1526448320,0.67,,,0,0,,
1526448330,0.67,,,0,0,,
1526448340,0.67,,,0,0,,
1526448350,0.67,,,0,0,,
1526448360,0.67,,,0,0,,
1526448370,0.67,,,0,0,,
1526448380,0.67,,,0,0,,
1526448390,0.67,,,0,0,,
1526448400,0.67,,,0,0,,
1526448410,0.67,,,0,0,,
1526448420,0.67,,,0,0,,
1526448430,0.67,,,0,0,,
1526448440,0.67,,,0,0,,
1526448450,0.67,,,0,0,,
1526448460,0.67,,,0,0,,
1526448470,0.67,,,0,0,,
1526448480,0.67,,,0,0,,
1526448490,0.67,,,0,0,,
1526448500,0.67,,,0,0,,
1526448510,0.67,,,0,0,,
1526448520,0.67,,,0,0,,
1526448530,0.67,,,0,0,,
1526448540,0.67,,,0,0,,
1526448550,0.67,,,0,0,,
1526448560,0.67,,,0,0,,
1526448570,0.67,,,0,0,,
1526448580,0.67,,,0,0,,
1526448590,0.67,,,0,0,,
1526448600,0.67,,,0,0,,
1526448610,0.67,,,0,0,,
1526448620,0.67,,,0,0,,
1526448630,0.67,,,0,0,,
1526448640,0.67,,,0,0,,
1526448650,0.67,,,0,0,,
1526448660,0.67,,,0,0,,
1526448670,0.67,,,0,0,,
1526448680,0.67,,,0,0,,
1526448690,0.67,,,0,0,,
1526448700,0.67,,,0,0,,
1526448710,0.67,,,0,0,,
1526448720,0.67,,,0,0,,
1526448730,0.67,,,0,0,,
1526448740,0.67,,,0,0,,
1526448750,0.67,,,0,0,,
1526448760,0.67,,,0,0,,
1526448770,0.67,,,0,0,,
1526448780,0.67,,,0,0,,
1526448790,0.67,,,0,0,,
1526448800,0.67,,,0,0,,
1526448810,0.67,,,0,0,,
1526448820,0.67,,,0,0,,
1526448830,0.67,,,0,0,,
1526448840,0.67,,,0,0,,
1526448850,0.67,,,0,0,,
1526448860,0.67,,,0,0,,
1526448870,0.67,,,0,0,,
1526448880,0.67,,,0,0,,
1526448890,0.67,,,0,0,,
1526448900,0.67,,,0,0,,
1526448910,0.67,,,0,0,,
1526448920,0.67,,,0,0,,
1526448930,0.67,,,0,0,,
1526448940,0.67,,,0,0,,
1526448950,0.89,,,0,0,,
1526448960,0.89,,,0,0,,
1526448970,0.89,,,0,0,,
1526448980,0.89,,,0,0,,
1526448990,0.89,,,0,0,,
1526449000,0.89,,,0,0,,
1526449010,0.89,,,0,0,,
1526449020,0.89,,,0,0,,
1526449030,0.89,,,0,0,,
1526449040,0.89,,,0,0,,
1526449050,0.67,,,0,0,,
1526449060,0.89,,,0,0,,
1526449070,0.67,,,0,0,,
1526449080,0.67,,,0,0,,
1526449090,0.67,,,0,0,,
1526449100,0.67,,,0,0,,
1526449110,0.67,,,0,0,,
1526449120,0.67,,,0,0,,
1526449130,0.67,,,0,0,,
1526449140,0.67,,,0,0,,
1526449150,0.67,,,0,0,,
1526449160,0.67,,,0,0,,
1526449170,0.67,,,0,0,,
1526449180,0.67,,,0,0,,
1526449190,0.67,,,0,0,,
1526449200,0.67,,,0,0,,
1526449210,0.67,,,0,0,,
1526449220,0.67,,,0,0,,
1526449230,0.67,,,0,0,,
1526449240,0.67,,,0,0,,
1526449250,0.67,,,0,0,,
1526449260,0.67,,,0,0,,
1526449270,0.67,,,0,0,,
1526449280,0.67,,,0,0,,
1526449290,0.67,,,0,0,,
1526449300,0.67,,,0,0,,
1526449310,0.67,,,0,0,,
1526449320,0.67,,,0,0,,
1526449330,0.67,,,0,0,,
1526449340,0.67,,,0,0,,
1526449350,0.67,,,0,0,,
1526449360,0.67,,,0,0,,
1526449370,0.67,,,0,0,,
1526449380,0.67,,,0,0,,
1526449390,0.67,,,0,0,,
1526449400,0.67,,,0,0,,
1526449410,0.67,,,0,0,,
1526449420,0.67,,,0,0,,
1526449430,0.67,,,0,0,,
1526449440,0.67,,,0,0,,
1526449450,0.67,,,0,0,,
1526449460,0.67,,,0,0,,
1526449470,0.67,,,0,0,,
1526449480,0.67,,,0,0,,
1526449490,0.67,,,0,0,,
1526449500,0.67,,,0,0,,
1526449510,0.67,,,0,0,,
1526449520,0.67,,,0,0,,
1526449530,0.67,,,0,0,,
1526449540,0.67,,,0,0,,
1526449550,0.67,,,0,0,,
1526449560,0.67,,,0,0,,
1526449570,0.67,,,0,0,,
1526449580,0.67,,,0,0,,
1526449590,0.67,,,0,0,,
1526449600,0.67,,,0,0,,
1526449610,0.67,,,0,0,,
1526449620,0.67,,,0,0,,
1526449630,0.67,,,0,0,,
1526449640,0.67,,,0,0,,
1526449650,0.67,,,0,0,,
1526449660,0.67,,,0,0,,
1526449670,0.67,,,0,0,,
1526449680,0.67,,,0,0,,
1526449690,0.67,,,0,0,,
1526449700,0.67,,,0,0,,
1526449710,0.67,,,0,0,,
1526449720,0.67,,,0,0,,
1526449730,0.67,,,0,0,,
1526449740,0.67,,,0,0,,
1526449750,0.67,,,0,0,,
1526449760,0.67,,,0,0,,
1526449770,0.67,,,0,0,,
1526449780,0.67,,,0,0,,
1526449790,0.67,,,0,0,,
1526449800,0.67,,,0,0,,
1526449810,0.67,,,0,0,,
1526449820,0.67,,,0,0,,
1526449830,0.67,,,0,0,,
1526449840,0.67,,,0,0,,
1526449850,0.67,,,0,0,,
1526449860,0.67,,,0,0,,
1526449870,0.67,,,0,0,,
1526449880,0.67,,,0,0,,
1526449890,0.67,,,0,0,,
1526449900,0.67,,,0,0,,
1526449910,0.67,,,0,0,,
1526449920,0.67,,,0,0,,
1526449930,0.67,,,0,0,,
1526449940,0.67,,,0,0,,
1526449950,0.67,,,0,0,,
1526449960,0.67,,,0,0,,
1526449970,0.67,,,0,0,,
1526449980,0.67,,,0,0,,
1526449990,0.67,,,0,0,,
1526450000,0.67,,,0,0,,
1526450010,0.67,,,0,0,,
1526450020,0.67,,,0,0,,
1526450030,0.67,,,0,0,,
1526450040,0.67,,,0,0,,
1526450050,0.67,,,0,0,,
1526450060,0.67,,,0,0,,
1526450070,0.67,,,0,0,,
1526450080,0.67,,,0,0,,
1526450090,0.67,,,0,0,,
1526450100,0.67,,,0,0,,
1526450110,0.67,,,0,0,,
1526450120,0.67,,,0,0,,
1526450130,0.67,,,0,0,,
1526450140,0.67,,,0,0,,
1526450150,0.67,,,0,0,,
1526450160,0.67,,,0,0,,
1526450170,0.67,,,0,0,,
1526450180,0.67,,,0,0,,
1526450190,0.67,,,0,0,,
1526450200,0.67,,,0,0,,
1526450210,0.67,,,0,0,,
1526450220,0.67,,,0,0,,
1526450230,0.67,,,0,0,,
1526450240,0.67,,,0,0,,
1526450250,0.67,,,0,0,,
1526450260,0.67,,,0,0,,
1526450270,0.67,,,0,0,,
1526450280,0.67,,,0,0,,
1526450290,0.67,,,0,0,,
1526450300,0.67,,,0,0,,
1526450310,0.67,,,0,0,,
1526450320,0.67,,,0,0,,
1526450330,0.67,,,0,0,,
1526450340,0.67,,,0,0,,
1526450350,0.67,,,0,0,,
1526450360,0.67,,,0,0,,
1526450370,0.67,,,0,0,,
1526450380,0.67,,,0,0,,
1526450390,0.67,,,0,0,,
1526450400,0.67,,,0,0,,
1526450410,0.67,,,0,0,,
1526450420,0.67,,,0,0,,
1526450430,0.67,,,0,0,,
1526450440,0.67,,,0,0,,
1526450450,0.67,,,0,0,,
1526450460,0.67,,,0,0,,
1526450470,0.67,,,0,0,,
1526450480,0.67,,,0,0,,
1526450490,0.67,,,0,0,,
1526450500,0.67,,,0,0,,
1526450510,0.67,,,0,0,,
1526450520,0.67,,,0,0,,
1526450530,0.67,,,0,0,,
1526450540,0.67,,,0,0,,
1526450550,0.67,,,0,0,,
1526450560,0.67,,,0,0,,
1526450570,0.67,,,0,0,,
1526450580,0.67,,,0,0,,
1526450590,0.67,,,0,0,,
1526450600,0.67,,,0,0,,
1526450610,0.67,,,0,0,,
1526450620,0.67,,,0,0,,
1526450630,0.67,,,0,0,,
1526450640,0.67,,,0,0,,
1526450650,0.67,,,0,0,,
1526450660,0.67,,,0,0,,
1526450670,0.67,,,0,0,,
1526450680,0.67,,,0,0,,
1526450690,0.67,,,0,0,,
1526450700,0.67,,,0,0,,
1526450710,0.67,,,0,0,,
1526450720,0.67,,,0,0,,
1526450730,0.67,,,0,0,,
1526450740,0.67,,,0,0,,
1526450750,0.67,,,0,0,,
1526450760,0.67,,,0,0,,
1526450770,0.67,,,0,0,,
1526450780,0.67,,,0,0,,
1526450790,0.67,,,0,0,,
1526450800,0.67,,,0,0,,
1526450810,0.67,,,0,0,,
1526450820,0.67,,,0,0,,
1526450830,0.67,,,0,0,,
1526450840,0.67,,,0,0,,
1526450850,0.67,,,0,0,,
1526450860,0.67,,,0,0,,
1526450870,0.67,,,0,0,,
1526450880,0.67,,,0,0,,
1526450890,0.67,,,0,0,,
1526450900,0.67,,,0,0,,
1526450910,0.67,,,0,0,,
1526450920,0.67,,,0,0,,
1526450930,0.67,,,0,0,,
1526450940,0.67,,,0,0,,
1526450950,0.67,,,0,0,,
1526450960,0.67,,,0,0,,
1526450970,0.67,,,0,0,,
1526450980,0.67,,,0,0,,
1526450990,0.67,,,0,0,,
1526451000,0.67,,,0,0,,
1526451010,0.67,,,0,0,,
1526451020,0.67,,,0,0,,
1526451030,0.67,,,0,0,,
1526451040,0.67,,,0,0,,
1526451050,0.67,,,0,0,,
1526451060,0.67,,,0,0,,
1526451070,0.67,,,0,0,,
1526451080,0.67,,,0,0,,
1526451090,0.67,,,0,0,,
1526451100,0.67,,,0,0,,
1526451110,0.67,,,0,0,,
1526451120,0.67,,,0,0,,
1526451130,0.67,,,0,0,,
1526451140,0.67,,,0,0,,
1526451150,0.67,,,0,0,,
1526451160,0.67,,,0,0,,
1526451170,0.67,,,0,0,,
1526451180,0.67,,,0,0,,
1526451190,0.67,,,0,0,,
1526451200,0.67,,,0,0,,
1526451210,0.67,,,0,0,,
1526451220,0.67,,,0,0,,
1526451230,0.67,,,0,0,,
1526451240,0.67,,,0,0,,
1526451250,0.67,,,0,0,,
1526451260,0.67,,,0,0,,
1526451270,0.67,,,0,0,,
1526451280,0.67,,,0,0,,
1526451290,0.67,,,0,0,,
1526451300,0.67,,,0,0,,
1526451310,0.67,,,0,0,,
1526451320,0.67,,,0,0,,
1526451330,0.67,,,0,0,,
