"03-29-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
44210,8179.2,3.91276
44220,8166.4,3.91208
44230,8130.56,3.91017
44240,8117.76,3.90949
44250,8122.88,3.90976
44260,8117.76,3.90949
44270,8122.88,3.90976
44280,8138.24,3.91058
44290,8143.36,3.91086
44300,8138.24,3.91058
44310,8122.88,3.90976
44320,8081.92,3.90757
44330,8053.76,3.90605
44340,8066.56,3.90674
44350,8017.92,3.90412
44360,7936,3.89966
44370,7872,3.89614
44380,7795.2,3.89188
44390,7726.08,3.88802
44400,7649.28,3.88368
44410,7580.16,3.87974
44420,7516.16,3.87605
44430,7454.72,3.87249
44440,7418.88,3.8704
44450,7370.24,3.86754
44460,7342.08,3.86588
44470,7321.6,3.86467
44480,7308.8,3.86391
44490,7301.12,3.86345
44500,7301.12,3.86345
44510,7329.28,3.86512
44520,7342.08,3.86588
44530,7357.44,3.86679
44540,7370.24,3.86754
44550,7370.24,3.86754
44560,7406.08,3.86965
44570,7434.24,3.87129
44580,7454.72,3.87249
44590,7467.52,3.87323
44600,7439.36,3.87159
44610,7426.56,3.87085
44620,7411.2,3.86995
44630,7357.44,3.86679
44640,7308.8,3.86391
44650,7244.8,3.86009
44660,7188.48,3.8567
44670,7147.52,3.85422
44680,7091.2,3.85078
44690,7068.16,3.84937
44700,7063.04,3.84905
44710,7060.48,3.8489
44720,7004.16,3.84542
44730,6996.48,3.84494
44740,7016.96,3.84621
44750,7055.36,3.84858
44760,7119.36,3.8525
44770,7188.48,3.8567
44780,7232,3.85932
44790,7321.6,3.86467
44800,7411.2,3.86995
44810,7459.84,3.87279
44820,7516.16,3.87605
44830,7536.64,3.87724
44840,7564.8,3.87885
44850,7580.16,3.87974
44860,7552,3.87812
44870,7503.36,3.87531
44880,7454.72,3.87249
44890,7411.2,3.86995
44900,7349.76,3.86633
44910,7329.28,3.86512
44920,7329.28,3.86512
44930,7342.08,3.86588
44940,7357.44,3.86679
44950,7313.92,3.86421
44960,7285.76,3.86253
44970,7357.44,3.86679
44980,7342.08,3.86588
44990,7357.44,3.86679
45000,7398.4,3.8692
45010,7411.2,3.86995
45020,7411.2,3.86995
45030,7434.24,3.87129
45040,7459.84,3.87279
45050,7511.04,3.87576
45060,7572.48,3.8793
45070,7649.28,3.88368
45080,7713.28,3.8873
45090,7790.08,3.8916
45100,7892.48,3.89727
45110,7984.64,3.90231
45120,8089.6,3.90798
45130,8207.36,3.91426
45140,8304.64,3.91937
45150,8389.12,3.92377
45160,8450.56,3.92694
45170,8506.88,3.92982
45180,8522.24,3.9306
45190,8478.72,3.92838
45200,8396.8,3.92417
45210,8332.8,3.92084
45220,8220.16,3.91493
45230,8094.72,3.90826
45240,7984.64,3.90231
45250,7831.04,3.89387
45260,7718.4,3.88758
45270,7580.16,3.87974
45280,7475.2,3.87368
45290,7418.88,3.8704
45300,7342.08,3.86588
45310,7342.08,3.86588
45320,7349.76,3.86633
45330,7377.92,3.86799
45340,7434.24,3.87129
45350,7511.04,3.87576
45360,7592.96,3.88047
45370,7705.6,3.88686
45380,7795.2,3.89188
45390,7887.36,3.89699
45400,7976.96,3.90189
45410,8033.28,3.90495
45420,8061.44,3.90647
45430,8081.92,3.90757
45440,8081.92,3.90757
45450,8061.44,3.90647
45460,8040.96,3.90536
45470,7984.64,3.90231
45480,7915.52,3.89853
45490,7859.2,3.89543
45500,7802.88,3.89231
45510,7718.4,3.88758
45520,7621.12,3.88208
45530,7536.64,3.87724
45540,7447.04,3.87204
45550,7385.6,3.86844
45560,7272.96,3.86177
45570,7160.32,3.85499
45580,7080.96,3.85015
45590,6976,3.84367
45600,6878.72,3.83757
45610,6760.96,3.83007
45620,6650.88,3.82294
45630,6548.48,3.81621
45640,6435.84,3.80867
45650,6323.2,3.80101
45660,6231.04,3.79463
45670,6136.32,3.78798
45680,6051.84,3.78196
45690,5975.04,3.77641
45700,5905.92,3.77136
45710,5859.84,3.76796
45720,5811.2,3.76434
45730,5783.04,3.76223
45740,5770.24,3.76127
45750,5765.12,3.76088
45760,5777.92,3.76185
45770,5790.72,3.76281
45780,5803.52,3.76377
45790,5847.04,3.76701
45800,5880.32,3.76947
45810,5926.4,3.77286
45820,5982.72,3.77697
45830,6028.8,3.7803
45840,6087.68,3.78452
45850,6144,3.78852
45860,6174.72,3.79069
45870,6220.8,3.79392
45880,6243.84,3.79552
45890,6246.4,3.7957
45900,6246.4,3.7957
45910,6231.04,3.79463
45920,6215.68,3.79356
45930,6184.96,3.79141
45940,6156.8,3.78943
45950,6118.4,3.78671
45960,6072.32,3.78343
45970,6028.8,3.7803
45980,5975.04,3.77641
45990,5916.16,3.77211
46000,5857.28,3.76777
46010,5831.68,3.76587
46020,5772.8,3.76146
46030,5706.24,3.75643
46040,5637.12,3.75113
46050,5562.88,3.74538
46060,5491.2,3.73975
46070,5422.08,3.73425
46080,5350.4,3.72847
46090,5278.72,3.72261
46100,5212.16,3.7171
46110,5149.44,3.71184
46120,5086.72,3.70652
46130,5031.68,3.7018
46140,4981.76,3.69747
46150,4926.72,3.69265
46160,4870.4,3.68765
46170,4829.44,3.68399
46180,4783.36,3.67982
46190,4734.72,3.67539
46200,4692.48,3.67149
46210,4647.68,3.66733
46220,4615.68,3.66433
46230,4584.96,3.66143
46240,4564.48,3.65949
46250,4542.72,3.65741
46260,4522.24,3.65545
46270,4504.32,3.65373
46280,4494.08,3.65274
46290,4476.16,3.651
46300,4459.52,3.64939
46310,4441.6,3.64764
46320,4421.12,3.64563
46330,4400.64,3.64361
46340,4368.64,3.64045
46350,4336.64,3.63725
46360,4302.08,3.63378
46370,4271.36,3.63067
46380,4239.36,3.6274
46390,4204.8,3.62385
46400,4190.72,3.62239
46410,4176.64,3.62093
46420,4184.32,3.62173
46430,4204.8,3.62385
46440,4239.36,3.6274
46450,4277.76,3.63132
46460,4340.48,3.63764
46470,4413.44,3.64488
46480,4483.84,3.65175
46490,4542.72,3.65741
46500,4588.8,3.66179
46510,4637.44,3.66637
46520,4637.44,3.66637
46530,4633.6,3.66601
46540,4602.88,3.66312
46550,4560.64,3.65912
46560,4497.92,3.65311
46570,4437.76,3.64726
46580,4382.72,3.64184
46590,4340.48,3.63764
46600,4285.44,3.6321
46610,4257.28,3.62923
46620,4239.36,3.6274
46630,4215.04,3.6249
46640,4204.8,3.62385
46650,4194.56,3.62279
46660,4176.64,3.62093
46670,4166.4,3.61987
46680,4176.64,3.62093
46690,4166.4,3.61987
46700,4148.48,3.61799
46710,4138.24,3.61692
46720,4121.6,3.61517
46730,4110.08,3.61396
46740,4093.44,3.61219
46750,4051.2,3.60769
46760,4037.12,3.60618
46770,4023.04,3.60466
46780,4002.56,3.60245
46790,3978.24,3.5998
46800,3960.32,3.59784
46810,3936,3.59517
46820,3911.68,3.59247
46830,3895.04,3.59062
46840,3873.28,3.58819
46850,3848.96,3.58546
46860,3828.48,3.58314
46870,3814.4,3.58154
46880,3790.08,3.57876
46890,3772.16,3.57671
46900,3758.08,3.57508
46910,3758.08,3.57508
46920,3755.52,3.57479
46930,3758.08,3.57508
46940,3765.76,3.57597
46950,3793.92,3.5792
46960,3818.24,3.58198
46970,3845.12,3.58502
46980,3877.12,3.58862
46990,3905.28,3.59176
47000,3943.68,3.59601
47010,3974.4,3.59938
47020,3998.72,3.60203
47030,4023.04,3.60466
47040,4037.12,3.60618
47050,4083.2,3.61111
47060,4083.2,3.61111
47070,4085.76,3.61138
47080,4085.76,3.61138
47090,4079.36,3.6107
47100,4069.12,3.60961
47110,4030.72,3.60549
47120,4016.64,3.60397
47130,3992.32,3.60133
47140,3968,3.59868
47150,3953.92,3.59714
47160,3929.6,3.59446
47170,3915.52,3.5929
47180,3905.28,3.59176
47190,3905.28,3.59176
47200,3901.44,3.59134
47210,3901.44,3.59134
47220,3901.44,3.59134
47230,3901.44,3.59134
47240,3905.28,3.59176
47250,3905.28,3.59176
47260,3907.84,3.59205
47270,3919.36,3.59333
47280,3915.52,3.5929
47290,3925.76,3.59403
47300,3939.84,3.59559
47310,3953.92,3.59714
47320,3970.56,3.59896
47330,3998.72,3.60203
47340,4033.28,3.60577
47350,4071.68,3.60988
47360,4128,3.61584
47370,4160,3.6192
47380,4194.56,3.62279
47390,4215.04,3.6249
47400,4239.36,3.6274
47410,4247.04,3.62819
47420,4249.6,3.62845
47430,4243.2,3.6278
47440,4229.12,3.62635
47450,4208.64,3.62424
47460,4186.88,3.62199
47470,4156.16,3.6188
47480,4131.84,3.61625
47490,4093.44,3.61219
47500,4069.12,3.60961
47510,4040.96,3.60659
47520,4020.48,3.60439
47530,3998.72,3.60203
47540,3978.24,3.5998
47550,3964.16,3.59826
47560,3957.76,3.59756
47570,3936,3.59517
47580,3925.76,3.59403
47590,3911.68,3.59247
47600,3897.6,3.59091
47610,3887.36,3.58977
47620,3866.88,3.58747
47630,3838.72,3.5843
47640,3806.72,3.58067
47650,3772.16,3.57671
47660,3744,3.57345
47670,3705.6,3.56898
47680,3674.88,3.56536
47690,3626.24,3.55958
47700,3590.4,3.55526
47710,3549.44,3.55028
47720,3511.04,3.54556
47730,3462.4,3.5395
47740,3420.16,3.53417
47750,3380.48,3.52911
47760,3342.08,3.52415
47770,3304.96,3.5193
47780,3271.68,3.5149
47790,3233.28,3.50978
47800,3200,3.50529
47810,3173.12,3.50162
47820,3142.4,3.4974
47830,3115.52,3.49367
47840,3084.8,3.48937
47850,3059.2,3.48575
47860,3031.04,3.48173
47870,3000.32,3.47731
47880,2973.44,3.47341
47890,2944,3.46909
47900,2918.4,3.46529
47910,2895.36,3.46185
47920,2874.88,3.45877
47930,2858.24,3.45625
47940,2837.76,3.45313
47950,2827.52,3.45156
47960,2819.84,3.45038
47970,2817.28,3.44998
47980,2819.84,3.45038
47990,2831.36,3.45215
48000,2841.6,3.45372
48010,2869.76,3.458
48020,2891.52,3.46128
48030,2940.16,3.46852
48040,2956.8,3.47097
48050,2986.24,3.47527
48060,3016.96,3.47971
48070,3047.68,3.48411
48080,3078.4,3.48847
48090,3098.88,3.49134
48100,3115.52,3.49367
48110,3116.8,3.49385
48120,3115.52,3.49367
48130,3110.4,3.49296
48140,3096.32,3.49099
48150,3069.44,3.4872
48160,3045.12,3.48375
48170,3014.4,3.47934
48180,2983.68,3.4749
48190,2954.24,3.47059
48200,2928.64,3.46681
48210,2901.76,3.46281
48220,2877.44,3.45916
48230,2862.08,3.45683
48240,2841.6,3.45372
48250,2831.36,3.45215
48260,2813.44,3.44939
48270,2799.36,3.44721
48280,2790.4,3.44582
48290,2790.4,3.44582
48300,2773.76,3.44323
48310,2755.84,3.44041
48320,2744.32,3.43859
48330,2727.68,3.43595
48340,2721.28,3.43493
48350,2707.2,3.43268
48360,2693.12,3.43042
48370,2667.52,3.42627
48380,2653.44,3.42397
48390,2641.92,3.42208
48400,2629.12,3.41998
48410,2616.96,3.41796
48420,2604.8,3.41594
48430,2588.8,3.41327
48440,2578.56,3.41155
48450,2569.6,3.41003
48460,2545.28,3.40591
48470,2526.08,3.40262
48480,2506.88,3.39931
48490,2485.76,3.39563
48500,2470.4,3.39294
48510,2440.32,3.38762
48520,2417.92,3.38362
48530,2402.56,3.38085
48540,2376.32,3.37609
48550,2360.32,3.37315
48560,2358.4,3.3728
48570,2360.32,3.37315
48580,2360.32,3.37315
48590,2371.2,3.37515
48600,2398.72,3.38016
48610,2421.76,3.38431
48620,2439.04,3.3874
48630,2489.6,3.3963
48640,2517.12,3.40108
48650,2540.16,3.40503
48660,2573.44,3.41068
48670,2597.76,3.41477
48680,2600.96,3.4153
48690,2600.96,3.4153
48700,2595.84,3.41445
48710,2595.84,3.41445
48720,2613.12,3.41733
48730,2588.8,3.41327
48740,2597.76,3.41477
48750,2564.48,3.40917
48760,2526.08,3.40262
48770,2501.76,3.39842
48780,2433.92,3.38648
48790,2403.84,3.38109
48800,2369.28,3.3748
48810,2346.24,3.37056
48820,2306.56,3.36315
48830,2268.16,3.35587
48840,2218.88,3.34633
48850,2194.56,3.34155
48860,2165.12,3.33568
48870,2123.52,3.32726
48880,2092.16,3.3208
48890,2046.72,3.31127
48900,2015.36,3.30457
48910,1989.12,3.29888
48920,1966.08,3.29382
48930,1950.72,3.29042
48940,1941.76,3.28842
48950,1924.48,3.28454
48960,1933.44,3.28656
48970,1948.8,3.28999
48980,1989.12,3.29888
48990,2048.64,3.31168
49000,2109.44,3.32437
49010,2170.24,3.33671
49020,2222.72,3.34708
49030,2271.36,3.35648
49040,2301.44,3.36219
49050,2328.96,3.36735
49060,2332.8,3.36806
49070,2321.92,3.36603
49080,2299.52,3.36183
49090,2266.24,3.3555
49100,2225.92,3.3477
49110,2170.24,3.33671
49120,2124.8,3.32752
49130,2062.08,3.31452
49140,2010.24,3.30346
49150,1964.8,3.29354
49160,1905.28,3.28019
49170,1861.76,3.27016
49180,1818.24,3.25989
49190,1781.76,3.25109
49200,1751.04,3.24354
49210,1724.8,3.23699
49220,1713.28,3.23408
49230,1675.52,3.22441
49240,1649.92,3.21773
49250,1625.6,3.21128
49260,1603.84,3.20543
49270,1582.72,3.19968
49280,1563.52,3.19438
49290,1539.2,3.18758
49300,1520,3.18213
49310,1493.12,3.17439
49320,1469.44,3.16745
49330,1444.48,3.16001
49340,1423.36,3.15362
49350,1414.4,3.15088
49360,1378.56,3.13974
49370,1356.8,3.13284
49380,1341.44,3.12789
49390,1337.6,3.12665
49400,1328,3.12352
49410,1324.16,3.12227
49420,1320.32,3.12101
49430,1310.08,3.11763
49440,1304,3.11561
49450,1296.96,3.11326
49460,1289.92,3.1109
49470,1291.84,3.11154
49480,1293.44,3.11208
49490,1293.44,3.11208
49500,1296.96,3.11326
49510,1297.92,3.11358
49520,1305.6,3.11614
49530,1312.64,3.11848
49540,1324.8,3.12248
49550,1337.6,3.12665
49560,1351.04,3.13099
49570,1366.4,3.1359
49580,1384.32,3.14155
49590,1402.24,3.14713
49600,1407.36,3.14871
49610,1426.56,3.15459
49620,1450.24,3.16174
49630,1475.84,3.16933
49640,1510.4,3.17938
49650,1552,3.19117
49660,1594.24,3.20283
49670,1628.8,3.21213
49680,1696,3.22968
49690,1726.72,3.23747
49700,1769.6,3.24812
49710,1813.12,3.25867
49720,1854.72,3.26851
49730,1891.2,3.27697
49740,1914.24,3.28222
49750,1928.32,3.2854
49760,1933.44,3.28656
49770,1940.48,3.28813
49780,1931.52,3.28612
49790,1914.24,3.28222
49800,1898.24,3.27858
49810,1877.76,3.27387
49820,1856.64,3.26896
49830,1840.64,3.2652
49840,1821.44,3.26065
49850,1825.28,3.26157
49860,1816.32,3.25943
49870,1825.28,3.26157
49880,1879.04,3.27417
49890,1895.04,3.27785
49900,1915.52,3.28251
49910,1929.6,3.28569
49920,1957.76,3.29198
49930,1962.88,3.29311
49940,1968,3.29425
49950,1964.8,3.29354
49960,1953.92,3.29113
49970,1943.68,3.28885
49980,1938.56,3.2877
49990,1917.44,3.28295
50000,1893.12,3.27741
50010,1852.8,3.26806
50020,1813.12,3.25867
50030,1798.4,3.25513
50040,1753.6,3.24418
50050,1708.16,3.23278
50060,1664.64,3.22158
50070,1623.68,3.21077
50080,1589.76,3.2016
50090,1558.4,3.19296
50100,1534.72,3.18631
50110,1519.36,3.18195
50120,1507.2,3.17846
50130,1493.76,3.17457
50140,1480.96,3.17084
50150,1460.48,3.16479
50160,1447.68,3.16097
50170,1422.72,3.15342
50180,1401.6,3.14693
50190,1388.16,3.14275
50200,1359.36,3.13365
50210,1344,3.12872
50220,1332.48,3.12499
50230,1338.88,3.12707
50240,1338.88,3.12707
50250,1409.28,3.14931
50260,1413.12,3.15049
50270,1409.28,3.14931
50280,1395.2,3.14495
50290,1387.52,3.14255
50300,1383.04,3.14115
50310,1365.76,3.13569
50320,1349.76,3.13058
50330,1322.24,3.12164
50340,1294.4,3.1124
50350,1272.64,3.10505
50360,1248.32,3.09667
50370,1236.16,3.09243
50380,1231.68,3.09085
50390,1237.76,3.09299
50400,1262.08,3.10143
50410,1285.76,3.1095
50420,1320.96,3.12122
50430,1358.72,3.13345
50440,1390.72,3.14355
50450,1415.68,3.15127
50460,1440.64,3.15886
50470,1460.48,3.16479
50480,1480.96,3.17084
50490,1498.88,3.17606
50500,1517.44,3.1814
50510,1532.16,3.18559
50520,1536.64,3.18685
50530,1531.52,3.18541
50540,1522.56,3.18286
50550,1510.4,3.17938
50560,1486.72,3.17252
50570,1459.84,3.1646
50580,1431.04,3.15596
50590,1400.32,3.14654
50600,1372.16,3.13772
50610,1344,3.12872
50620,1324.16,3.12227
50630,1296.96,3.11326
50640,1266.56,3.10297
50650,1242.24,3.09455
50660,1218.56,3.0862
50670,1197.76,3.07873
50680,1186.24,3.07454
50690,1178.56,3.07172
50700,1174.08,3.07007
50710,1177.6,3.07137
50720,1174.08,3.07007
50730,1184.64,3.07395
50740,1196.8,3.07838
50750,1214.08,3.0846
50760,1230.72,3.09051
50770,1241.28,3.09422
50780,1237.76,3.09299
50790,1245.44,3.09567
50800,1251.84,3.0979
50810,1253.44,3.09845
50820,1248.32,3.09667
50830,1348.48,3.13017
50840,1336.32,3.12624
50850,1319.68,3.1208
50860,1297.92,3.11358
50870,1287.36,3.11004
50880,1274.24,3.10559
50890,1272.64,3.10505
50900,1270.72,3.10439
50910,1275.2,3.10592
50920,1286.72,3.10982
50930,1285.76,3.1095
50940,1289.28,3.11068
50950,1286.72,3.10982
50960,1270.72,3.10439
50970,1261.44,3.10121
50980,1242.88,3.09478
50990,1224.64,3.08836
51000,1206.4,3.08185
51010,1192.32,3.07676
51020,1194.88,3.07769
51030,1194.24,3.07746
51040,1188.8,3.07547
51050,1177.6,3.07137
51060,1167.04,3.06746
51070,1151.36,3.06159
51080,1134.72,3.05527
51090,1123.52,3.05097
51100,1107.84,3.04487
51110,1096.64,3.04046
51120,1087.68,3.0369
51130,1082.56,3.03485
51140,1074.88,3.03176
51150,1069.44,3.02956
51160,1065.28,3.02787
51170,1065.28,3.02787
51180,1061.76,3.02644
51190,1064.32,3.02748
51200,1065.28,3.02787
51210,1061.76,3.02644
51220,1057.28,3.0246
51230,1052.16,3.02249
51240,1043.2,3.01878
51250,1025.92,3.01154
51260,1007.68,3.00375
51270,980.48,2.99188
51280,967.36,2.98604
51290,953.6,2.97982
51300,939.52,2.97337
51310,929.92,2.96891
51320,916.16,2.96245
51330,907.2,2.95818
51340,903.04,2.95619
51350,902.08,2.95573
51360,907.2,2.95818
51370,926.4,2.96727
51380,960.64,2.98301
51390,987.52,2.99499
51400,1017.28,3.00787
51410,1042.56,3.01852
51420,1060.8,3.02604
51430,1071.36,3.03034
51440,1075.52,3.03202
51450,1082.56,3.03485
51460,1078.08,3.03305
51470,1073.92,3.03138
51480,1068.48,3.02917
51490,1066.88,3.02852
51500,1061.76,3.02644
51510,1055.68,3.02394
51520,1046.72,3.02025
51530,1044.16,3.01918
51540,1043.2,3.01878
51550,1042.56,3.01852
51560,1040,3.01745
51570,1037.12,3.01625
51580,1032.96,3.0145
51590,1024.32,3.01086
51600,1018.88,3.00855
51610,1014.72,3.00677
51620,1009.28,3.00444
51630,1005.76,3.00293
51640,1008.32,3.00403
51650,1011.84,3.00554
51660,1013.76,3.00636
51670,1011.84,3.00554
51680,1006.72,3.00334
51690,1001.6,3.00113
51700,992.64,2.99723
51710,984.96,2.99386
51720,976.32,2.99004
51730,965.76,2.98532
51740,968.32,2.98647
51750,952.64,2.97938
51760,941.44,2.97425
51770,918.72,2.96366
51780,899.52,2.95449
51790,876.8,2.9434
51800,855.04,2.93249
51810,832.32,2.92081
51820,805.76,2.90674
51830,782.4,2.89398
51840,760.32,2.88157
51850,737.28,2.86822
51860,717.44,2.85639
51870,697.28,2.84403
51880,679.04,2.83253
51890,662.08,2.82157
51900,649.76,2.81342
51910,636.8,2.80468
51920,626.24,2.79743
51930,619.36,2.79264
51940,617.12,2.79107
51950,614.56,2.78927
51960,612.8,2.78803
51970,606.72,2.7837
51980,609.28,2.78553
51990,601.92,2.78026
52000,600.64,2.77934
52010,597.12,2.77679
52020,590.08,2.77165
52030,587.52,2.76976
52040,581.44,2.76525
52050,574.4,2.75997
52060,565.76,2.7534
52070,559.52,2.74859
52080,550.88,2.74184
52090,546.56,2.73843
52100,539.52,2.73281
52110,534.24,2.72855
52120,534.24,2.72855
52130,541.28,2.73422
52140,538.72,2.73217
52150,542.08,2.73486
52160,539.52,2.73281
52170,536.96,2.73075
52180,535.2,2.72933
52190,533.44,2.7279
52200,530.4,2.72542
52210,526.88,2.72254
52220,520.8,2.7175
52230,514.72,2.71241
52240,505.92,2.70494
52250,497.28,2.69747
52260,490.24,2.69129
52270,484.16,2.68588
52280,476.16,2.67866
52290,470.88,2.67383
52300,462.24,2.66581
52310,450.88,2.65502
52320,440.32,2.64475
52330,442.08,2.64648
52340,432.32,2.63681
52350,422.72,2.62708
52360,417.44,2.62163
52370,413.12,2.61713
52380,410.56,2.61443
52390,412.32,2.61629
52400,410.56,2.61443
52410,407.84,2.61155
52420,405.12,2.60865
52430,409.6,2.61342
52440,404.16,2.60763
52450,399.04,2.6021
52460,396.64,2.59949
52470,397.28,2.60019
52480,398.24,2.60123
52490,398.24,2.60123
52500,393.92,2.59651
52510,384.8,2.58636
52520,373.76,2.57375
52530,365.6,2.56419
52540,356,2.55267
52550,351.68,2.54738
52560,343.04,2.53661
52570,336.64,2.52845
52580,332.32,2.52286
52590,326.24,2.51487
52600,321.84,2.50899
52610,319.04,2.5052
52620,314.64,2.49919
52630,310.32,2.49321
52640,306.8,2.48827
52650,303.36,2.48339
52660,302.48,2.48213
52670,299.84,2.47834
52680,298.96,2.47706
52690,291.12,2.46556
52700,285.04,2.45643
52710,279.76,2.44834
52720,273.68,2.43883
52730,267.6,2.42911
52740,264.72,2.42442
52750,259.52,2.41584
52760,256.88,2.41142
52770,252.56,2.40408
52780,249.04,2.39801
52790,249.04,2.39801
52800,247.36,2.39508
52810,246.48,2.39354
52820,246.48,2.39354
52830,246.48,2.39354
52840,245.6,2.39199
52850,243.84,2.38888
52860,242.08,2.38575
52870,238.64,2.37956
52880,235.12,2.37313
52890,230.56,2.36466
52900,226.16,2.35633
52910,222.72,2.3497
52920,218.32,2.34108
52930,214,2.33244
52940,210.48,2.32527
52950,206.16,2.31631
52960,203.52,2.31074
52970,197.44,2.29763
52980,194.56,2.29128
52990,191.12,2.28357
53000,188.48,2.27756
53010,187.6,2.27554
53020,186.72,2.27351
53030,186.72,2.27351
53040,186.72,2.27351
53050,186.72,2.27351
53060,186.72,2.27351
53070,185.84,2.27147
53080,185.84,2.27147
53090,185.84,2.27147
53100,186.72,2.27351
53110,184.96,2.26942
53120,182.4,2.2634
53130,179.76,2.2571
53140,177.12,2.25071
53150,174.56,2.24443
53160,173.52,2.24185
53170,170.96,2.23543
53180,170.8,2.23502
53190,168.24,2.2285
53200,165.6,2.22167
53210,162.12,2.21251
53220,158.64,2.20314
53230,156.88,2.19833
53240,155.92,2.19568
53250,152.44,2.18594
53260,149.8,2.1784
53270,148.08,2.17342
53280,146.32,2.16826
53290,145.44,2.16566
53300,144.6,2.16316
53310,143.72,2.16053
53320,141.96,2.15521
53330,141.84,2.15485
53340,140.12,2.14959
53350,137.52,2.14151
53360,135.76,2.13596
53370,134,2.13033
53380,132.28,2.12476
53390,129.64,2.11608
53400,127.04,2.10735
53410,125.28,2.10133
53420,122.68,2.0923
53430,122.56,2.09188
53440,119.2,2.0799
53450,117.44,2.0735
53460,116.56,2.07026
53470,114.84,2.06386
53480,113.08,2.05721
53490,111.36,2.05061
53500,110.48,2.0472
53510,108.72,2.04029
53520,107,2.03342
53530,106.12,2.02987
53540,104.36,2.02268
53550,105.12,2.0258
53560,103.4,2.0187
53570,102.52,2.01502
53580,101.64,2.01132
53590,99.92,2.00398
53600,98.16,1.99634
53610,97.28,1.99247
53620,95.56,1.9848
53630,93.8,1.97681
53640,92.92,1.97276
53650,91.2,1.96473
53660,89.44,1.95636
53670,88.56,1.95211
53680,86.84,1.94369
53690,86.72,1.9431
53700,84.96,1.9343
53710,84.12,1.93003
53720,82.36,1.92096
53730,80.62,1.9118
53740,79.76,1.9072
53750,78.02,1.89774
53760,77.14,1.89287
53770,76.22,1.88773
53780,74.9,1.88024
53790,73.6,1.87274
53800,72.3,1.8651
53810,71.42,1.85986
53820,70.12,1.85199
53830,69.62,1.84893
53840,67.94,1.83847
53850,68.7,1.84323
53860,67.38,1.83493
53870,66.08,1.82659
53880,64.78,1.81809
53890,63.9,1.81224
53900,62.6,1.80346
53910,61.28,1.79435
53920,60.42,1.78831
53930,59.1,1.77887
53940,59.06,1.77859
53950,57.74,1.76893
53960,56.88,1.76253
53970,56,1.75587
53980,54.7,1.74586
53990,53.38,1.73544
54000,52.52,1.72852
54010,51.64,1.72132
54020,50.34,1.71046
54030,50.28,1.70995
54040,48.98,1.6988
54050,48.1,1.69108
54060,46.8,1.67943
54070,45.92,1.67136
54080,45.04,1.66314
54090,43.74,1.6507
54100,42.88,1.64227
54110,42,1.63347
54120,40.7,1.62014
54130,40.64,1.61951
54140,39.77,1.61034
54150,38.9,1.60097
54160,38.03,1.5914
54170,37.15,1.58149
54180,35.85,1.56644
54190,34.97,1.55594
54200,34.1,1.54531
54210,33.23,1.53441
54220,31.54,1.51242
54230,30.67,1.50065
54240,29.8,1.48855
54250,28.93,1.47611
54260,28.05,1.46315
54270,27.62,1.45667
54280,26.75,1.44326
54290,25.88,1.42943
54300,27.07,1.44824
54310,25.39,1.42144
54320,25.14,1.41731
54330,24.49,1.40637
54340,24.24,1.40209
54350,23.59,1.39076
54360,22.12,1.36399
54370,21.46,1.35141
54380,21.03,1.34301
54390,21.19,1.34616
54400,19.72,1.31639
54410,19.28,1.30707
54420,19.26,1.30664
54430,18.6,1.29226
54440,18.17,1.28262
54450,17.51,1.26741
54460,17.08,1.2572
54470,16.64,1.2465
54480,16.2,1.23553
54490,15.77,1.22453
54500,15.11,1.2071
54510,14.68,1.19535
54520,14.65,1.19451
54530,14.22,1.18241
54540,13.78,1.16967
54550,13.34,1.15655
54560,12.91,1.14333
54570,12.47,1.12937
54580,12.04,1.11528
54590,11.6,1.10037
54600,11.16,1.08493
54610,10.95,1.07737
54620,10.51,1.06108
54630,10.48,1.05994
54640,10.27,1.05192
54650,9.83,1.03463
54660,9.61,1.02572
54670,9.18,1.00775
54680,8.96,0.998259
54690,8.74,0.988559
54700,8.3,0.968483
54710,8.09,0.958564
54720,7.87,0.947924
54730,7.65,0.937016
54740,7.21,0.914343
54750,7.21,0.914343
54760,7,0.90309
54770,6.56,0.878522
54780,6.34,0.865696
54790,6.34,0.865696
54800,6.32,0.864511
54810,5.91,0.839478
54820,6.1,0.851258
54830,5.88,0.837588
54840,5.66,0.823474
54850,5.44,0.808886
54860,5.23,0.794488
54870,5.01,0.778874
54880,5.01,0.778874
54890,4.79,0.762679
54900,4.79,0.762679
54910,4.57,0.745855
54920,4.35,0.728354
54930,4.35,0.728354
54940,4.14,0.710963
54950,3.92,0.691965
54960,3.7,0.672098
54970,3.92,0.691965
54980,3.7,0.672098
54990,3.7,0.672098
55000,3.26,0.62941
55010,3.26,0.62941
55020,3.26,0.62941
55030,3.26,0.62941
55040,3.05,0.607455
55050,2.83,0.583199
55060,2.83,0.583199
55070,2.61,0.557507
55080,2.61,0.557507
55090,2.61,0.557507
55100,2.39,0.5302
55110,2.39,0.5302
55120,2.39,0.5302
55130,2.39,0.5302
55140,2.39,0.5302
55150,2.17,0.501059
55160,2.17,0.501059
55170,2.17,0.501059
55180,2.17,0.501059
55190,1.96,0.471292
55200,1.96,0.471292
55210,1.74,0.437751
55220,1.74,0.437751
55230,1.74,0.437751
55240,1.74,0.437751
55250,1.74,0.437751
