"03-29-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
54840,4.25,0.720159
54850,4.25,0.720159
54860,4.02,0.700704
54870,4.02,0.700704
54880,3.8,0.681241
54890,3.57,0.659916
54900,3.57,0.659916
54910,3.35,0.638489
54920,3.35,0.638489
54930,3.13,0.61595
54940,3.13,0.61595
54950,2.9,0.591065
54960,2.9,0.591065
54970,2.68,0.565848
54980,2.68,0.565848
54990,2.68,0.565848
55000,2.46,0.539076
55010,2.46,0.539076
55020,2.23,0.509203
55030,2.23,0.509203
55040,2.23,0.509203
55050,2.01,0.478566
55060,2.01,0.478566
55070,2.01,0.478566
55080,1.78,0.444045
55090,1.78,0.444045
55100,1.78,0.444045
55110,1.78,0.444045
55120,1.56,0.40824
55130,1.56,0.40824
55140,1.56,0.40824
55150,1.56,0.40824
55160,1.34,0.369216
55170,1.34,0.369216
55180,1.34,0.369216
55190,1.34,0.369216
55200,1.34,0.369216
55210,1.11,0.324282
55220,1.11,0.324282
55230,1.11,0.324282
55240,1.11,0.324282
55250,1.11,0.324282
55260,1.11,0.324282
55270,1.11,0.324282
55280,0.89,0.276462
55290,0.89,0.276462
55300,0.89,0.276462
55310,0.89,0.276462
55320,0.89,0.276462
55330,0.89,0.276462
55340,0.89,0.276462
55350,0.67,0.222716
55360,0.67,0.222716
55370,0.67,0.222716
55380,0.67,0.222716
55390,0.67,0.222716
55400,0.67,0.222716
55410,0.67,0.222716
55420,0.67,0.222716
55430,0.67,0.222716
55440,0.67,0.222716
55450,0.67,0.222716
55460,0.67,0.222716
55470,0.44,0.158362
55480,0.44,0.158362
55490,0.44,0.158362
55500,0.44,0.158362
55510,0.44,0.158362
55520,0.44,0.158362
55530,0.44,0.158362
55540,0.44,0.158362
55550,0.44,0.158362
55560,0.44,0.158362
55570,0.44,0.158362
55580,0.44,0.158362
55590,0.44,0.158362
55600,0.44,0.158362
55610,0.44,0.158362
55620,0.44,0.158362
55630,0.44,0.158362
55640,0.22,0.0863598
55650,0.22,0.0863598
55660,0.22,0.0863598
55670,0.22,0.0863598
55680,0.22,0.0863598
55690,0.22,0.0863598
55700,0.22,0.0863598
55710,0.22,0.0863598
55720,0.67,0.222716
55730,0.22,0.0863598
55740,0.22,0.0863598
55750,0.22,0.0863598
55760,0.22,0.0863598
55770,0.22,0.0863598
55780,0.22,0.0863598
55790,0.22,0.0863598
55800,0.22,0.0863598
55810,0.22,0.0863598
55820,0.22,0.0863598
55830,0.22,0.0863598
55840,0.22,0.0863598
55850,0.22,0.0863598
55860,0.22,0.0863598
55870,0.22,0.0863598
55880,0.22,0.0863598
55890,0.22,0.0863598
55900,0.22,0.0863598
55910,0.22,0.0863598
55920,0.67,0.222716
55930,0.22,0.0863598
55940,0.22,0.0863598
55950,0.22,0.0863598
55960,0.22,0.0863598
55970,0.22,0.0863598
55980,0.22,0.0863598
55990,0.22,0.0863598
56000,0.22,0.0863598
56010,0.22,0.0863598
56020,0.22,0.0863598
56030,0.22,0.0863598
56040,0.22,0.0863598
56050,0.22,0.0863598
56060,0.22,0.0863598
56070,0.22,0.0863598
56080,0.22,0.0863598
56090,0.22,0.0863598
56100,0.22,0.0863598
56110,0.22,0.0863598
56120,0.22,0.0863598
56130,0.22,0.0863598
56140,0.22,0.0863598
56150,0.22,0.0863598
56160,0.22,0.0863598
56170,0.22,0.0863598
56180,0.22,0.0863598
56190,0.22,0.0863598
56200,0.22,0.0863598
56210,0.22,0.0863598
56220,0.22,0.0863598
56230,0.22,0.0863598
56240,0.22,0.0863598
56250,0.22,0.0863598
56260,0.22,0.0863598
56270,0.22,0.0863598
56280,0.22,0.0863598
56290,0.22,0.0863598
56300,0.22,0.0863598
56310,0.22,0.0863598
56320,0.22,0.0863598
56330,0.22,0.0863598
56340,0.22,0.0863598
56350,0.22,0.0863598
56360,0.22,0.0863598
56370,0.22,0.0863598
56380,0.22,0.0863598
56390,0.22,0.0863598
56400,0.22,0.0863598
56410,0.22,0.0863598
56420,0,0
56430,0.22,0.0863598
56440,0,0
56450,0,0
56460,0,0
56470,0,0
56480,0,0
56490,0,0
56500,0,0
56510,0.44,0.158362
56520,0,0
56530,0,0
56540,0,0
56550,0,0
56560,0,0
56570,0,0
56580,0,0
56590,0,0
56600,0,0
56610,0,0
56620,0,0
56630,0,0
56640,0,0
56650,0,0
56660,0,0
56670,0,0
56680,0,0
56690,0,0
56700,0,0
56710,0,0
56720,0,0
56730,0,0
56740,0,0
56750,0,0
56760,0,0
56770,0,0
56780,0,0
56790,0,0
56800,0,0
56810,0,0
56820,0,0
56830,0,0
56840,0,0
56850,0,0
56860,0,0
56870,0,0
56880,0,0
56890,0,0
56900,0,0
56910,0,0
56920,0,0
56930,0,0
56940,0.44,0.158362
56950,0,0
56960,0,0
56970,0,0
56980,0,0
56990,0,0
57000,0,0
57010,0,0
57020,0,0
57030,0,0
57040,0,0
57050,0,0
57060,0,0
57070,0,0
57080,0,0
57090,0,0
57100,0,0
57110,0,0
57120,0,0
57130,0,0
57140,0,0
57150,0,0
57160,0,0
57170,0,0
57180,0,0
57190,0,0
57200,0,0
57210,0,0
57220,0,0
57230,0,0
57240,0,0
57250,0,0
57260,0,0
57270,0,0
57280,0,0
57290,0,0
57300,0,0
57310,0,0
57320,0,0
57330,0,0
57340,0,0
57350,0,0
57360,0,0
57370,0,0
57380,0,0
57390,0,0
57400,0,0
57410,0,0
57420,0,0
57430,0,0
57440,0,0
57450,0,0
57460,0,0
57470,0,0
57480,0,0
57490,0,0
57500,0.44,0.158362
57510,0.44,0.158362
57520,0,0
57530,0,0
57540,0,0
57550,0,0
57560,0,0
57570,0,0
57580,0,0
57590,0,0
